Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.244783,0.969347,4.1482e-05,0.999776,7.07147,-0.480266,0,7.08776,55.051,0.5,0,12,-587.365,-54.4087,-0.723877,0.224626,7.7634e-05,0.757928,0,0,1
0.245998,0.969039,5.12712e-05,0.999775,7.07136,-0.480232,0,7.08765,54.8123,0.5,0,12,-584.128,-54.3854,-0.72382,0.226015,6.24017e-05,0.758287,0,1,1
0.247204,0.968733,4.23361e-05,0.999776,7.07126,-0.480198,0,7.08754,54.5755,0.5,0,12,-580.917,-54.3623,-0.723764,0.227394,7.85241e-05,0.758645,0,2,1
0.0970428,0.995092,-7.70204e-07,0.999813,7.08126,-0.48177,0,7.09763,65.1757,0.5,0,12,-606.034,-51.9747,-0.68509,0.0729932,3.14344e-05,0.688967,0,3,1
0.170914,0.982217,0.00092753,0.996977,7.07636,-0.481018,0,7.09269,60.113,0.5,0,12,-596.692,-53.1924,-0.704486,0.148819,0.000452911,0.720033,0,4,1
-0.0296276,0.999381,-2.75522e-05,0.99982,7.09104,-0.481992,0,7.1074,63.4884,0.5,0,12,-474.134,-50.849,-0.636766,-0.0391319,-1.05025e-05,0.637967,0,5,1
0.033711,0.997235,0.000168488,0.997805,7.08615,-0.481881,0,7.10252,64.3313,0.5,0,12,-540.024,-51.4116,-0.66092,0.0169318,0.000508154,0.661137,0,6,1
-0.142774,0.989553,-4.44362e-05,0.9998,7.10083,-0.481277,0,7.11712,58.455,0.5,0,12,-305.516,-52.0892,-0.564787,-0.13175,-8.4051e-05,0.57995,0,7,1
-0.0862001,0.994466,-0.000542209,0.998195,7.09594,-0.481634,0,7.11226,60.9712,0.5,0,12,-389.814,-51.469,-0.600762,-0.0854342,0.000430255,0.606806,0,8,1
-0.170998,0.98464,0.000517607,0.999378,7.10374,-0.480737,0,7.11999,56.064,0.5,0,12,-249.495,-52.8818,-0.537829,-0.15537,-0.000281235,0.559822,0,9,1
-0.199209,0.979729,-5.82989e-05,0.999777,7.10664,-0.480198,0,7.12285,53.6717,0.5,0,12,-193.502,-53.6717,-0.510889,-0.17897,-0.000120669,0.54133,0,10,1
