Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.292363,0.956086,-2.05385e-05,0.999788,7.99564,-0.480355,0,8.01006,53.822,0.5,0,12,-531.005,-52.3091,-0.704134,0.287703,2.5192e-05,0.760643,0,0,1
0.294902,0.955303,1.50781e-06,0.999785,7.99543,-0.480276,0,8.00984,53.3145,0.5,0,12,-524.319,-52.2978,-0.70354,0.290602,-2.20495e-05,0.761196,0,1,1
0.297444,0.954518,-2.0422e-05,0.999789,7.99522,-0.480198,0,8.00962,52.8063,0.5,0,12,-517.626,-52.2864,-0.702947,0.293506,2.367e-05,0.761761,0,2,1
0.135806,0.990566,-4.98425e-05,0.999832,8.00543,-0.482212,0,8.01994,68.3427,0.5,0,12,-670.898,-51.0254,-0.684504,0.117048,4.14937e-05,0.69444,0,3,1
0.214081,0.973325,0.00108116,0.996591,8.00054,-0.481283,0,8.015,61.0832,0.5,0,12,-600.903,-51.6682,-0.694321,0.202391,0.000920884,0.723218,0,4,1
0.00160455,0.999847,-8.18083e-05,0.999848,8.01521,-0.482658,0,8.02973,67.2581,0.5,0,12,-563.216,-49.6089,-0.651646,-0.00661828,4.51071e-05,0.651679,0,5,1
0.0687059,0.995205,0.000389232,0.997574,8.01032,-0.482434,0,8.02484,67.8041,0.5,0,12,-617.2,-50.321,-0.668077,0.0552213,0.000907185,0.670356,0,6,1
-0.11429,0.99328,-0.000102348,0.999833,8.025,-0.482236,0,8.03948,62.9523,0.5,0,12,-398.411,-50.9386,-0.583634,-0.107585,3.08438e-05,0.593467,0,7,1
-0.0563385,0.996563,-0.000500692,0.998154,8.02011,-0.482447,0,8.03461,65.109,0.5,0,12,-480.949,-50.2778,-0.617643,-0.0571195,0.000876406,0.620279,0,8,1
-0.225235,0.974093,-0.000100337,0.999794,8.03479,-0.480811,0,8.04916,56.63,0.5,0,12,-202.489,-53.5834,-0.488106,-0.197147,1.39357e-05,0.526417,0,9,1
-0.169755,0.983688,-0.00111261,0.998228,8.02989,-0.481523,0,8.04432,59.7923,0.5,0,12,-300.353,-52.2624,-0.535855,-0.15239,0.000586514,0.557103,0,10,1
-0.233167,0.972188,3.48389e-05,0.999758,8.03594,-0.480504,0,8.05029,55.3102,0.5,0,12,-171.075,-53.7881,-0.474456,-0.204267,-5.81189e-05,0.516559,0,11,1
-0.241084,0.970287,-9.25679e-05,0.999789,8.03709,-0.480198,0,8.05142,53.9928,0.5,0,12,-139.682,-53.9928,-0.460819,-0.211379,1.71807e-06,0.506986,0,12,1
0.460173,0.887711,-5.82649e-05,0.999895,7.96628,-0.473002,0,7.98031,17.2486,0.5,0,12,243.306,-1.51876,-0.241361,0.46253,-3.7718e-05,0.521717,0,13,1
0.498199,0.865818,-0.00077492,0.998921,7.96385,-0.47165,0,7.9778,15.4268,0.5,0,12,239.349,-0.4399,-0.209639,0.477985,-0.000509318,0.521937,0,14,1
0.536239,0.843916,-6.4482e-05,0.999874,7.96141,-0.470297,0,7.97529,13.6074,0.5,0,12,235.349,0.639187,-0.177914,0.493425,-3.84124e-05,0.524521,0,15,1
0.331263,0.943469,-2.86186e-05,0.999934,7.97607,-0.475481,0,7.99023,27.508,0.5,0,12,158.529,-14.1502,-0.383538,0.430048,-1.9074e-05,0.576231,0,16,1
0.395716,0.915592,0.00147036,0.997448,7.97118,-0.474242,0,7.98527,22.3758,0.5,0,12,200.932,-7.83141,-0.31244,0.446272,0.000511263,0.544774,0,17,1
0.319547,0.947462,-1.27638e-05,0.999897,7.98586,-0.477547,0,8.00012,35.0672,0.5,0,12,-34.8388,-26.3068,-0.540108,0.371292,-8.98674e-06,0.655419,0,18,1
0.325403,0.945467,-0.00145814,0.999898,7.98096,-0.476514,0,7.99518,31.2867,0.5,0,12,61.9031,-20.2263,-0.461818,0.400685,0.000764378,0.611412,0,19,1
0.308488,0.950993,-0.00312508,0.999781,7.99054,-0.478872,0,8.00487,43.9355,0.5,0,12,-276.226,-39.2955,-0.621545,0.332415,0.00111671,0.704854,0,20,1
-0.242924,0.969857,0.00151223,0.999819,8.04083,-0.479323,0,8.05511,45.7164,0.5,0,12,-7.69601,-45.7164,-0.395055,-0.222929,0.000249623,0.453615,0,21,1
-0.244767,0.969426,-5.12479e-05,0.999849,8.04457,-0.478448,0,8.05879,37.4468,0.5,0,12,124.098,-37.4468,-0.329343,-0.234464,-1.58605e-05,0.404277,0,22,1
-0.222363,0.974881,-2.47639e-06,0.999919,8.05436,-0.47682,0,8.06846,29.6421,0.5,0,12,98.2122,-29.6421,-0.185379,-0.214201,-2.61589e-05,0.28328,0,23,1
-0.233569,0.972153,0.00229466,0.99982,8.04947,-0.477634,0,8.06362,33.544,0.5,0,12,111.122,-33.544,-0.257375,-0.224338,5.85073e-05,0.341422,0,24,1
-0.210481,0.977527,2.8281e-05,0.99993,8.06414,-0.475524,0,8.07815,24.6187,0.5,0,12,85.602,-24.6187,-0.0668625,-0.212402,-4.62866e-06,0.222677,0,25,1
-0.216426,0.976203,0.000471468,0.999906,8.05925,-0.476172,0,8.07331,27.1311,0.5,0,12,91.9458,-27.1311,-0.126112,-0.213306,-8.26282e-06,0.247798,0,26,1
-0.218227,0.975823,5.83464e-05,0.999927,8.07393,-0.474342,0,8.08785,18.9907,0.5,0,12,124.69,-18.9907,0.0291805,-0.190631,5.35031e-05,0.192851,0,27,1
-0.214351,0.976676,-0.000105706,0.999921,8.06904,-0.474933,0,8.083,21.808,0.5,0,12,105.188,-21.808,-0.0188152,-0.201516,-3.95333e-05,0.202393,0,28,1
-0.294465,0.955509,0.000114798,0.999854,8.08372,-0.472683,0,8.09752,20.4403,0.5,0,12,55.5754,-20.4403,0.120898,-0.167825,0.000146107,0.206837,0,29,1
-0.256343,0.965668,-0.00240802,0.999116,8.07882,-0.473512,0,8.09269,19.7196,0.5,0,12,90.1574,-19.7196,0.0750611,-0.179209,-7.60301e-05,0.194294,0,30,1
-0.315721,0.948403,0.00163873,0.999575,8.08779,-0.47149,0,8.10152,20.4075,0.5,0,12,51.5259,-20.4075,0.160252,-0.168154,0.000276103,0.232286,0,31,1
-0.337011,0.941286,0.000137656,0.999797,8.09186,-0.470297,0,8.10552,20.3739,0.5,0,12,47.7598,-20.3739,0.199549,-0.16845,0.00010931,0.261143,0,32,1
