Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.552324,0.833462,0.000205587,0.99986,2.72014,-0.471002,0,2.76061,25.0348,0.5,0,12,348.422,-23.1588,-0.390637,0.758618,0.000594397,0.853287,0,0,1
0.556372,0.83075,0.000168781,0.999848,2.71963,-0.470649,0,2.76006,24.5715,0.5,0,12,343.29,-22.8296,-0.375512,0.764448,0.000351836,0.851698,0,1,1
0.560398,0.828053,0.000218179,0.999858,2.71913,-0.470297,0,2.7595,24.1105,0.5,0,12,338.189,-22.5025,-0.360454,0.770267,0.000631194,0.850434,0,2,1
0.325826,0.945362,1.17491e-05,0.999936,2.72992,-0.474581,0,2.77087,49.6968,0.5,0,12,-32.4042,-43.6511,-0.60297,0.630542,0.000277242,0.872443,0,3,1
0.439077,0.889397,0.00281889,0.991879,2.72503,-0.472791,0,2.76574,37.3783,0.5,0,12,157.604,-33.4202,-0.496816,0.694539,0.00351181,0.853946,0,4,1
0.199923,0.979737,-0.000104111,0.999927,2.73971,-0.476101,0,2.78077,75.3718,0.5,0,12,-1226.45,-75.3718,-0.75417,0.409986,4.93369e-05,0.858406,0,5,1
0.262885,0.962542,-0.000410103,0.997795,2.73482,-0.475341,0,2.77582,62.5381,0.5,0,12,-630.202,-59.5144,-0.678592,0.520136,0.00290665,0.855007,0,6,1
0.0529629,0.998518,-0.000153478,0.999922,2.7495,-0.476881,0,2.79054,86.8769,0.5,0,12,-1686.07,-86.8769,-0.806986,0.136894,-0.000167336,0.818515,0,7,1
0.126467,0.989123,-0.000349965,0.997175,2.7446,-0.476491,0,2.78566,81.117,0.5,0,12,-1456.21,-81.117,-0.780592,0.273314,0.00314182,0.827064,0,8,1
-0.099203,0.994988,-0.000141886,0.999921,2.75928,-0.476718,0,2.80016,86.7889,0.5,0,12,-1483.04,-86.7889,-0.721453,-0.105419,-0.0003278,0.729114,0,9,1
-0.0231047,0.996754,-0.000187609,0.997022,2.75439,-0.4768,0,2.79535,86.8241,0.5,0,12,-1583.7,-86.8241,-0.76421,0.0156573,0.00294807,0.764376,0,10,1
-0.211641,0.977273,-0.000118405,0.999927,2.76907,-0.475731,0,2.80964,76.1413,0.5,0,12,-869.892,-76.1413,-0.543218,-0.307802,-0.000399415,0.624362,0,11,1
-0.15542,0.986133,0.000123306,0.998305,2.76417,-0.476225,0,2.8049,81.4502,0.5,0,12,-1175.16,-81.4502,-0.632286,-0.206586,0.00183544,0.665182,0,12,1
-0.305624,0.952074,-9.26908e-05,0.999925,2.77885,-0.474253,0,2.81903,54.2243,0.5,0,12,131.034,-54.2243,-0.350079,-0.395488,-0.000418514,0.528173,0,13,1
-0.258637,0.964674,-0.000182722,0.998744,2.77396,-0.474992,0,2.81433,65.1813,0.5,0,12,-369.864,-65.1813,-0.446636,-0.351512,0.000762243,0.56837,0,14,1
-0.48817,0.872547,-8.47643e-05,0.999824,2.78864,-0.471031,0,2.82814,57.5177,0.5,0,12,-57.6613,-57.5177,-0.125988,-0.465167,-0.000434945,0.481927,0,15,1
-0.396901,0.912311,-0.00336159,0.994913,2.78375,-0.472642,0,2.82359,55.8696,0.5,0,12,36.3644,-55.8696,-0.238096,-0.430237,-0.000114695,0.491725,0,16,1
-0.49362,0.869452,-7.00997e-05,0.999804,2.7893,-0.470664,0,2.82873,57.6581,0.5,0,12,-60.2231,-57.6581,-0.108872,-0.467011,-0.000377935,0.479534,0,17,1
-0.499075,0.866355,-8.1717e-05,0.999823,2.78995,-0.470297,0,2.82931,57.7962,0.5,0,12,-62.7833,-57.7962,-0.0917593,-0.468827,-0.00041952,0.477722,0,18,1
0.62519,0.780328,0.000388213,0.999887,2.70057,-0.461469,0,2.73971,16.2685,0.5,0,12,364.134,16.0065,0.0563564,0.774973,0.000531438,0.77702,0,19,1
0.628375,0.777754,0.000348845,0.999878,2.69992,-0.460932,0,2.73898,17.0946,0.5,0,12,350.823,16.8361,0.0696219,0.777344,0.000302927,0.780456,0,20,1
0.631537,0.775198,0.000386848,0.999886,2.69928,-0.460396,0,2.73826,17.9177,0.5,0,12,337.571,17.6626,0.0828233,0.779721,0.000520785,0.784108,0,21,1
0.491611,0.870749,0.000241256,0.999942,2.71035,-0.465936,0,2.75011,12.8014,0.5,0,12,457.038,-4.0717,-0.125668,0.781807,0.000690659,0.791843,0,22,1
0.558417,0.825521,0.00246861,0.996655,2.70546,-0.463702,0,2.74491,14.5302,0.5,0,12,410.713,5.96982,-0.0346505,0.778494,3.64981e-05,0.779265,0,23,1
0.525983,0.849416,-0.00281544,0.999087,2.71474,-0.468116,0,2.7548,18.4606,0.5,0,12,397.724,-13.2924,-0.243072,0.776174,-0.00221635,0.813348,0,24,1
-0.454253,0.889304,0.00297273,0.998607,2.79419,-0.468509,0,2.83319,46.6337,0.5,0,12,32.9397,-46.6337,0.000718339,-0.4443,0.000274143,0.4443,0,25,1
-0.409416,0.912259,-3.63356e-05,0.999919,2.79843,-0.46672,0,2.83708,35.4676,0.5,0,12,128.798,-35.4676,0.0932923,-0.419952,-0.000312951,0.43019,0,26,1
-0.392393,0.919714,-2.10865e-05,0.999923,2.80821,-0.464356,0,2.84634,23.7188,0.5,0,12,226.235,-23.7188,0.225914,-0.38636,-0.000262302,0.447561,0,27,1
-0.400903,0.915987,0.000124803,0.999878,2.80332,-0.465538,0,2.84171,29.6063,0.5,0,12,177.034,-29.6063,0.159556,-0.403118,-0.00017039,0.433546,0,28,1
-0.461052,0.883846,0.00295822,0.996876,2.81282,-0.462376,0,2.85057,25.4919,0.5,0,12,151.186,-25.4919,0.291578,-0.38013,-1.27762e-05,0.479079,0,29,1
-0.529713,0.847978,-1.95755e-05,0.999831,2.81743,-0.460396,0,2.8548,27.2749,0.5,0,12,76.4916,-27.2749,0.357299,-0.373798,-0.000202733,0.517095,0,30,1
0.575632,0.817647,0.000213139,0.999949,2.69078,-0.455217,0,2.72901,18.795,0.5,0,12,229.966,18.3168,0.227733,0.749081,0.000375679,0.782933,0,31,1
0.611389,0.789947,-0.0013758,0.998907,2.68741,-0.452855,0,2.7253,22.2848,0.5,0,12,195.347,21.9034,0.266169,0.746684,-0.0009901,0.792707,0,32,1
0.64715,0.762248,0.000191589,0.999913,2.68404,-0.450495,0,2.72158,25.7808,0.5,0,12,160.66,25.4964,0.304561,0.744311,0.000117029,0.804212,0,33,1
0.603561,0.796443,-0.0022299,0.999305,2.69503,-0.457806,0,2.73363,18.3608,0.5,0,12,283.655,17.9945,0.155323,0.764433,-0.000508394,0.780053,0,34,1
-0.528962,0.848446,-3.82494e-06,0.999831,2.81771,-0.460212,0,2.85505,26.8743,0.5,0,12,73.2265,-26.8743,0.361113,-0.373034,-0.000136428,0.519189,0,35,1
-0.52821,0.848915,-1.90288e-05,0.999832,2.818,-0.460027,0,2.8553,26.4738,0.5,0,12,69.9488,-26.4738,0.364925,-0.372264,-0.000201885,0.521297,0,36,1
-0.383788,0.923333,-6.25383e-07,0.999919,2.82778,-0.456287,0,2.86436,14.1349,0.5,0,12,75.209,-14.1349,0.452297,-0.31425,-0.000215777,0.55075,0,37,1
-0.455996,0.886126,0.00278425,0.996574,2.82289,-0.458157,0,2.85983,20.3028,0.5,0,12,72.406,-20.3028,0.408577,-0.34331,0.000212168,0.533664,0,38,1
-0.370206,0.928845,2.28086e-05,0.999902,2.83757,-0.454124,0,2.87368,9.28816,0.5,0,12,74.5682,-9.28816,0.507997,-0.27225,-0.000145421,0.576351,0,39,1
