Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.29738,0.954625,-4.93685e-05,0.999872,6.32097,-0.482669,0,6.33937,73.1673,0.5,0,12,-561.483,-47.8862,-0.735552,0.315482,-0.000199251,0.800354,0,0,1
0.362701,0.929106,-0.00104332,0.997392,6.31761,-0.481434,0,6.33593,62.6039,0.5,0,12,-406.914,-48.1724,-0.710189,0.395335,-0.002921,0.812814,0,1,1
0.428044,0.903579,-6.94552e-05,0.999839,6.31425,-0.480198,0,6.33248,52.0381,0.5,0,12,-252.277,-48.4552,-0.684801,0.475197,-0.000164599,0.833525,0,2,1
0.110312,0.993809,-1.07056e-05,0.999912,6.33076,-0.483917,0,6.34923,75.9327,0.5,0,12,-715.059,-43.2817,-0.796535,0.142419,-0.000224291,0.809167,0,3,1
0.203844,0.974219,0.00133702,0.995318,6.32586,-0.483293,0,6.3443,74.5489,0.5,0,12,-638.176,-45.5818,-0.766021,0.228955,0.00337094,0.799512,0,4,1
-0.0224266,0.999672,1.03759e-05,0.999923,6.34054,-0.484127,0,6.359,73.7671,0.5,0,12,-809.325,-46.2719,-0.782443,-0.0185389,-0.000237729,0.782663,0,5,1
0.0439403,0.996741,0.000434925,0.997709,6.33565,-0.484022,0,6.35411,74.8482,0.5,0,12,-762.014,-44.7771,-0.789467,0.061948,0.0036266,0.791902,0,6,1
-0.141717,0.989799,2.3949e-05,0.999893,6.35033,-0.483642,0,6.36872,66.6339,0.5,0,12,-441.071,-47.6814,-0.668801,-0.146086,-0.000262682,0.68457,0,7,1
-0.0820716,0.994736,-0.00111214,0.998117,6.34544,-0.483884,0,6.36386,70.2001,0.5,0,12,-625.161,-46.9769,-0.72561,-0.0823042,0.00283278,0.730268,0,8,1
-0.273487,0.961709,3.69977e-05,0.99984,6.36012,-0.482229,0,6.37837,59.9221,0.5,0,12,-146.211,-50.9798,-0.510753,-0.245229,-0.000305886,0.566574,0,9,1
-0.207602,0.975755,-0.00159206,0.997597,6.35522,-0.482936,0,6.37355,63.2792,0.5,0,12,-293.69,-49.3307,-0.589776,-0.195659,0.0016835,0.621387,0,10,1
