Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
10.2821,-0.288177,0,10.2862,13.9021,0.5,0,12,-11.4642,13.9021,1.2921,-0.255301,0.000521548,1.31708,0,0,1
10.2853,-0.293103,0,10.2895,12.5934,0.5,0,12,-8.07333,12.5934,1.29699,-0.235452,0.000442641,1.31819,0,1,1
10.282,-0.287994,0,10.286,13.8852,0.5,0,12,-10.8474,13.8852,1.29229,-0.256001,0.000526207,1.3174,0,2,1
10.279,-0.283251,0,10.2829,13.114,0.5,0,12,-1.85027,13.114,1.30014,-0.267912,0.000586283,1.32746,0,3,1
10.2869,-0.295322,0,10.2911,11.1809,0.5,0,12,5.54773,11.1809,1.29167,-0.227107,0.000357165,1.31148,0,4,1
10.2888,-0.29803,0,10.2931,9.15385,0.5,0,12,22.7353,9.15385,1.28109,-0.220148,0.000330767,1.29987,0,5,1
10.2918,-0.302298,0,10.2962,10.9417,0.5,0,12,7.03955,10.9417,1.26462,-0.214473,-0.000143069,1.28267,0,6,1
10.2771,-0.280477,0,10.2809,14.2823,0.5,0,12,-11.6365,14.2823,1.30067,-0.274035,0.00044458,1.32922,0,7,1
10.2757,-0.278325,0,10.2795,14.7277,0.5,0,12,-16.4972,14.7277,1.30054,-0.280219,0.000299988,1.33039,0,8,1
10.2923,-0.302956,0,10.2967,11.4805,0.5,0,12,1.75555,11.4805,1.26253,-0.212419,-0.000227933,1.28027,0,9,1
10.2957,-0.307882,0,10.3003,13.4719,0.5,0,12,-19.0793,13.4719,1.26697,-0.190892,-0.00135378,1.28127,0,10,1
10.2728,-0.273399,0,10.2765,13.7496,0.5,0,12,1.35542,13.7496,1.29797,-0.29151,-0.000169737,1.3303,0,11,1
10.2722,-0.272509,0,10.2758,13.8732,0.5,0,12,1.64167,13.8732,1.29986,-0.293094,-0.000162009,1.3325,0,12,1
10.2698,-0.268473,0,10.2733,14.2767,0.5,0,12,-6.75779,14.2767,1.30812,-0.29993,-0.000215334,1.34207,0,13,1
10.2967,-0.309187,0,10.3013,12.9237,0.5,0,12,-11.5043,12.9237,1.26504,-0.183228,-0.00150474,1.27824,0,14,1
10.2673,-0.264299,0,10.2707,15.8918,0.5,0,12,-15.5972,15.8918,1.30243,-0.309441,-1.22773e-05,1.33869,0,15,1
10.2669,-0.263547,0,10.2703,15.7755,0.5,0,12,-15.2913,15.7755,1.30179,-0.311577,4.7179e-06,1.33856,0,16,1
10.2994,-0.312808,0,10.3041,9.21274,0.5,0,12,26.1167,9.21274,1.25627,-0.16207,-0.00164512,1.26668,0,17,1
10.3016,-0.315697,0,10.3064,8.40177,0.5,0,12,37.3302,8.40177,1.23771,-0.14965,-0.000627899,1.24672,0,18,1
10.2641,-0.258621,0,10.2674,14.7609,0.5,0,12,-5.61072,14.7609,1.30707,-0.318481,0.000132626,1.34532,0,19,1
10.2625,-0.255679,0,10.2656,16.1077,0.5,0,12,-12.674,16.1077,1.30633,-0.322274,0.000219144,1.3455,0,20,1
10.2613,-0.253695,0,10.2644,16.2807,0.5,0,12,-15.3683,16.2807,1.30549,-0.32664,0.000262362,1.34573,0,21,1
10.3032,-0.317734,0,10.3081,8.44355,0.5,0,12,38.8477,8.44355,1.22327,-0.139657,0.000290043,1.23122,0,22,1
10.3064,-0.32207,0,10.3115,11.9201,0.5,0,12,19.7309,11.9201,1.201,-0.112536,-5.71232e-05,1.20627,0,23,1
10.2588,-0.248768,0,10.2618,16.2372,0.5,0,12,-12.4135,16.2372,1.3049,-0.333597,0.000188093,1.34687,0,24,1
10.2576,-0.246586,0,10.2605,17.0078,0.5,0,12,-18.4277,17.0078,1.30431,-0.33748,0.000125374,1.34727,0,25,1
10.2561,-0.243842,0,10.259,16.9409,0.5,0,12,-22.6392,16.9409,1.30303,-0.342905,6.10687e-05,1.34739,0,26,1
10.3069,-0.32266,0,10.312,12.1918,0.5,0,12,17.7102,12.1918,1.19858,-0.106663,-3.18012e-05,1.20332,0,27,1
10.3107,-0.327586,0,10.3159,12.5322,0.5,0,12,28.9883,12.5322,1.17781,-0.0543566,6.75372e-05,1.17906,0,28,1
10.2537,-0.238916,0,10.2565,16.6017,0.5,0,12,-13.5356,16.6017,1.29845,-0.349,-7.84159e-06,1.34453,0,29,1
10.2527,-0.236963,0,10.2554,16.7845,0.5,0,12,-12.1781,16.7845,1.29731,-0.350672,-3.16917e-05,1.34387,0,30,1
10.2511,-0.23399,0,10.2538,16.3055,0.5,0,12,-10.8096,16.3055,1.2961,-0.354408,-0.000114124,1.34369,0,31,1
10.2537,0.238916,0,10.2565,16.4997,0.5,0,12,-11.9905,-16.4997,1.30035,0.347617,-0.000176393,1.34601,0,32,1
10.2527,0.236943,0,10.2554,16.8767,0.5,0,12,-12.5274,-16.8767,1.29933,0.349459,-2.98773e-06,1.3455,0,33,1
10.2561,0.243842,0,10.259,16.484,0.5,0,12,-16.7164,-16.484,1.30318,0.341974,-0.000469986,1.3473,0,34,1
10.2576,0.246563,0,10.2605,16.5231,0.5,0,12,-13.2368,-16.5231,1.30373,0.337059,-0.000437043,1.3466,0,35,1
10.2511,0.23399,0,10.2538,16.5634,0.5,0,12,-13.0311,-16.5634,1.29798,0.353615,0.00010705,1.34529,0,36,1
10.3113,-0.32835,0,10.3166,12.6327,0.5,0,12,32.9698,12.6327,1.17315,-0.0462991,1.85916e-05,1.17407,0,37,1
10.2588,0.248768,0,10.2618,15.8051,0.5,0,12,-8.83619,-15.8051,1.30385,0.333888,-0.000284469,1.34592,0,38,1
10.2613,0.253695,0,10.2644,16.1215,0.5,0,12,-14.8545,-16.1215,1.30371,0.327461,-0.000195516,1.34421,0,39,1
10.2489,-0.229064,0,10.2515,16.451,0.5,0,12,-9.00038,16.451,1.29456,-0.356877,-0.000215143,1.34286,0,40,1
10.2478,-0.226743,0,10.2503,17.0884,0.5,0,12,-10.4083,17.0884,1.29309,-0.358395,-0.000231589,1.34184,0,41,1
10.2465,-0.224138,0,10.2489,16.7708,0.5,0,12,-10.5695,16.7708,1.29184,-0.361641,-0.000258407,1.3415,0,42,1
10.2489,0.229064,0,10.2515,16.7772,0.5,0,12,-11.0352,-16.7772,1.29553,0.356866,0.000141628,1.34378,0,43,1
10.2478,0.226732,0,10.2503,17.3707,0.5,0,12,-12.2075,-17.3707,1.29358,0.358695,0.000137304,1.34239,0,44,1
10.2465,0.224138,0,10.249,16.9923,0.5,0,12,-11.9843,-16.9923,1.29189,0.362061,7.3062e-05,1.34166,0,45,1
