Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.188033,0.982139,2.43858e-05,0.999977,9.66036,-0.480738,0,9.67232,65.6233,0.5,0,12,-791.238,-63.1151,-0.728023,0.279041,-0.000138283,0.779667,0,0,1
0.197001,0.980337,6.29413e-05,0.999935,9.65932,-0.480517,0,9.67127,62.8523,0.5,0,12,-738.925,-61.5984,-0.720089,0.298308,-0.000256491,0.779433,0,1,1
0.205963,0.978536,2.69939e-05,0.999977,9.65829,-0.480296,0,9.67022,60.0821,0.5,0,12,-686.633,-60.0821,-0.712159,0.317568,-0.000130201,0.779756,0,2,1
0.128633,0.991669,1.04406e-05,0.999977,9.66525,-0.481432,0,9.67723,71.713,0.5,0,12,-913.364,-66.6496,-0.746206,0.185586,-0.000151886,0.768938,0,3,1
0.158332,0.986904,7.4073e-05,0.999524,9.66281,-0.481085,0,9.67478,68.6677,0.5,0,12,-852.286,-64.882,-0.737115,0.232313,0.000116324,0.772857,0,4,1
0.0695989,0.997553,-7.57212e-06,0.999978,9.67014,-0.481831,0,9.68213,73.7743,0.5,0,12,-940.377,-68.6426,-0.749493,0.0998956,-0.00016053,0.756121,0,5,1
0.0991155,0.994611,7.03179e-05,0.999538,9.66769,-0.481632,0,9.67968,72.7435,0.5,0,12,-926.858,-67.6459,-0.747849,0.142741,0.000124133,0.76135,0,6,1
0.0148998,0.999868,-2.51024e-05,0.999979,9.67503,-0.481994,0,9.68702,73.6997,0.5,0,12,-890.777,-69.5573,-0.734055,0.0219077,-0.000165724,0.734381,0,7,1
0.0422499,0.99871,2.20102e-05,0.999604,9.67258,-0.481913,0,9.68458,73.737,0.5,0,12,-915.578,-69.1,-0.741773,0.0609018,0.000136154,0.744269,0,8,1
-0.035902,0.999334,-3.88082e-05,0.999979,9.67991,-0.481949,0,9.6919,72.4523,0.5,0,12,-785.411,-69.5185,-0.699502,-0.0485574,-0.000170882,0.701185,0,9,1
-0.0105,0.999601,-4.24404e-05,0.999656,9.67747,-0.481972,0,9.68946,73.0763,0.5,0,12,-838.11,-69.5382,-0.716777,-0.0133253,0.000124839,0.716901,0,10,1
-0.0838334,0.996458,-4.76276e-05,0.999978,9.6848,-0.481709,0,9.69677,70.5748,0.5,0,12,-651.309,-68.6591,-0.647995,-0.112447,-0.000179877,0.657679,0,11,1
-0.0598665,0.997896,-0.000100989,0.99969,9.68236,-0.481829,0,9.69434,71.5141,0.5,0,12,-718.386,-69.0894,-0.673748,-0.0805037,8.54686e-05,0.678541,0,12,1
-0.128242,0.99172,-5.17091e-05,0.999977,9.68969,-0.481266,0,9.70163,68.0751,0.5,0,12,-499.57,-66.9228,-0.583821,-0.170371,-0.000194648,0.608172,0,13,1
-0.106036,0.994089,-0.000123218,0.999728,9.68725,-0.481487,0,9.6992,69.3255,0.5,0,12,-575.459,-67.7915,-0.615909,-0.141412,1.26044e-05,0.631934,0,14,1
-0.165653,0.98616,-5.05412e-05,0.999977,9.69458,-0.480602,0,9.70648,64.64,0.5,0,12,-336.46,-64.2634,-0.511974,-0.22159,-0.000214321,0.557871,0,15,1
-0.146946,0.98894,-7.44939e-05,0.999798,9.69213,-0.480934,0,9.70406,66.3575,0.5,0,12,-418.01,-65.5931,-0.547899,-0.195986,-8.4445e-05,0.581897,0,16,1
-0.169719,0.98546,-6.82841e-05,0.999968,9.69543,-0.480449,0,9.70732,63.6811,0.5,0,12,-300.607,-63.4929,-0.498256,-0.228718,-0.000248222,0.548244,0,17,1
-0.173781,0.984761,-4.81284e-05,0.999977,9.69628,-0.480296,0,9.70817,62.7227,0.5,0,12,-264.768,-62.7227,-0.484549,-0.235844,-0.000220379,0.538897,0,18,1
0.362351,0.93202,1.9101e-05,0.99998,9.64081,-0.476263,0,9.65257,26.072,0.5,0,12,113.37,-22.4759,-0.445116,0.481465,-8.19318e-05,0.655696,0,19,1
0.366796,0.930268,0.000116035,0.999969,9.63965,-0.475816,0,9.65138,24.3985,0.5,0,12,121.353,-20.883,-0.425455,0.492559,-0.000190905,0.650866,0,20,1
0.371239,0.928517,1.48038e-05,0.999981,9.63848,-0.475369,0,9.6502,22.7256,0.5,0,12,129.342,-19.2908,-0.405795,0.503656,-8.31946e-05,0.646791,0,21,1
0.296465,0.955027,2.3583e-05,0.999984,9.6457,-0.477688,0,9.65752,34.0855,0.5,0,12,54.0452,-26.8345,-0.525642,0.435607,-8.70652e-05,0.682681,0,22,1
0.329407,0.943524,0.000340555,0.999373,9.64326,-0.476976,0,9.65504,30.0791,0.5,0,12,83.7092,-24.6556,-0.485381,0.458539,0.000156225,0.667722,0,23,1
0.240762,0.970568,2.62861e-05,0.999984,9.65059,-0.478734,0,9.66245,40.2898,0.5,0,12,-139.368,-35.6081,-0.604561,0.409601,-9.929e-05,0.730251,0,24,1
0.268614,0.962797,9.01902e-05,0.999566,9.64814,-0.478211,0,9.65999,37.1883,0.5,0,12,-42.6774,-31.2219,-0.565104,0.422606,0.000150343,0.705648,0,25,1
0.221472,0.975146,2.91199e-05,0.99998,9.65548,-0.479723,0,9.66739,51.4671,0.5,0,12,-487.377,-51.4671,-0.678336,0.363371,-0.000118486,0.769532,0,26,1
0.231116,0.972857,-0.000374238,0.999933,9.65303,-0.479229,0,9.66492,45.8792,0.5,0,12,-313.402,-43.5383,-0.641452,0.386485,0.000148238,0.748887,0,27,1
0.213717,0.976841,-0.000162668,0.999947,9.65688,-0.480009,0,9.6688,55.7742,0.5,0,12,-587,-55.7742,-0.695247,0.340471,1.31552e-05,0.774137,0,28,1
-0.177553,0.984082,0.000138764,0.999971,9.69787,-0.480023,0,9.70974,59.0816,0.5,0,12,-179.779,-59.0816,-0.456109,-0.246126,-0.000179232,0.51828,0,29,1
-0.181324,0.983402,-4.16653e-05,0.999979,9.69946,-0.479751,0,9.71132,55.4426,0.5,0,12,-94.8594,-55.4426,-0.427681,-0.256399,-0.00022428,0.498649,0,30,1
-0.179634,0.983717,-2.76321e-05,0.999984,9.70435,-0.478968,0,9.71617,44.5643,0.5,0,12,145.962,-44.5643,-0.346335,-0.262179,-0.00022103,0.434379,0,31,1
-0.180479,0.98356,0.000363155,0.999981,9.70191,-0.479359,0,9.71374,50.0032,0.5,0,12,25.5697,-50.0032,-0.387006,-0.259292,-0.000182239,0.465839,0,32,1
-0.190094,0.981751,-1.35947e-05,0.999985,9.70924,-0.47825,0,9.72101,39.9023,0.5,0,12,180.929,-39.9023,-0.271346,-0.246171,-0.000221511,0.366373,0,33,1
-0.184864,0.982734,7.11661e-05,0.99997,9.7068,-0.478609,0,9.71859,42.2329,0.5,0,12,163.457,-42.2329,-0.308837,-0.254178,-0.000230587,0.399983,0,34,1
-0.223733,0.974631,1.21328e-06,0.999981,9.71413,-0.477456,0,9.72585,40.465,0.5,0,12,67.3632,-40.465,-0.194191,-0.241671,-0.000229296,0.310025,0,35,1
-0.206913,0.978191,-0.000346127,0.999836,9.71168,-0.477853,0,9.72343,40.1826,0.5,0,12,124.16,-40.1826,-0.232767,-0.243923,-0.000206416,0.337163,0,36,1
-0.254799,0.966971,2.01543e-05,0.999978,9.71902,-0.476469,0,9.73069,39.5984,0.5,0,12,28.8937,-39.5984,-0.115802,-0.251686,-0.000235102,0.277048,0,37,1
-0.239266,0.970802,-0.000233959,0.999852,9.71657,-0.476963,0,9.72827,40.0302,0.5,0,12,48.1498,-40.0302,-0.154997,-0.246678,-0.000233748,0.291332,0,38,1
-0.255964,0.966663,5.27266e-05,0.999977,9.72124,-0.475919,0,9.73288,37.9604,0.5,0,12,53.9878,-37.9604,-0.0817959,-0.255341,-0.000203034,0.268123,0,39,1
-0.257132,0.966353,3.68371e-05,0.999978,9.72346,-0.475369,0,9.73508,36.3193,0.5,0,12,79.1,-36.3193,-0.0477861,-0.258994,-0.000232389,0.263365,0,40,1
0.441776,0.897106,-6.09155e-06,0.999982,9.62615,-0.470852,0,9.63766,9.91529,0.5,0,12,284.655,2.07052,-0.184147,0.544329,-9.0686e-05,0.574634,0,41,1
0.442869,0.896566,1.78136e-05,0.999982,9.62573,-0.470648,0,9.63723,9.95086,0.5,0,12,282.596,2.48683,-0.177126,0.545465,-0.00012103,0.573503,0,42,1
0.443963,0.896026,-6.2976e-06,0.999983,9.62531,-0.470443,0,9.6368,9.98634,0.5,0,12,280.544,2.90336,-0.170104,0.546603,-9.25598e-05,0.57246,0,43,1
0.393702,0.919222,-2.91504e-07,0.999985,9.63104,-0.472817,0,9.64264,15.2051,0.5,0,12,274.73,-4.20587,-0.264854,0.529631,-8.06445e-05,0.592162,0,44,1
0.41774,0.908163,0.000186133,0.999634,9.62859,-0.471835,0,9.64015,12.5594,0.5,0,12,279.691,-1.06754,-0.224503,0.536987,0.000120599,0.582029,0,45,1
0.365558,0.930772,8.97539e-06,0.999984,9.63592,-0.474413,0,9.6476,19.4535,0.5,0,12,181.408,-13.6523,-0.356469,0.520617,-7.83469e-05,0.630961,0,46,1
0.379631,0.924996,-2.11149e-05,0.999869,9.63348,-0.473615,0,9.64512,17.329,0.5,0,12,228.069,-8.92946,-0.310661,0.525129,6.47583e-05,0.61014,0,47,1
0.368398,0.929644,-0.000261387,0.999978,9.6372,-0.474891,0,9.6489,21.0897,0.5,0,12,155.379,-16.4717,-0.38113,0.512138,2.08531e-05,0.638393,0,48,1
-0.256045,0.966641,6.95107e-05,0.999977,9.72368,-0.475311,0,9.73529,35.9351,0.5,0,12,82.5098,-35.9351,-0.0445353,-0.259016,-0.000231058,0.262817,0,49,1
-0.254956,0.96693,3.80436e-05,0.999978,9.7239,-0.475253,0,9.73551,35.5504,0.5,0,12,85.9242,-35.5504,-0.0412785,-0.25904,-0.000232977,0.262308,0,50,1
-0.224212,0.974524,4.55678e-05,0.999984,9.72879,-0.474163,0,9.74034,27.3743,0.5,0,12,167.389,-27.3743,0.0215425,-0.245081,-0.000244139,0.246026,0,51,1
-0.239585,0.970727,0.000493155,0.999856,9.72635,-0.474708,0,9.73792,31.4613,0.5,0,12,126.637,-31.4613,-0.00987201,-0.252058,-0.000252782,0.252251,0,52,1
-0.219419,0.975615,5.45315e-05,0.999985,9.73368,-0.473292,0,9.74518,24.1704,0.5,0,12,158.832,-24.1704,0.0731674,-0.218595,-0.000290362,0.230516,0,53,1
-0.221814,0.97507,0.000125651,0.999981,9.73124,-0.473728,0,9.74276,25.771,0.5,0,12,163.114,-25.771,0.0473494,-0.231837,-0.000344063,0.236623,0,54,1
-0.244244,0.969693,6.92168e-05,0.99998,9.73857,-0.472392,0,9.75002,24.7525,0.5,0,12,83.7972,-24.7525,0.124076,-0.203362,-0.000358582,0.238225,0,55,1
-0.231831,0.972654,-0.000316663,0.999901,9.73612,-0.472842,0,9.7476,24.4608,0.5,0,12,121.346,-24.4608,0.0986184,-0.210975,-0.000400596,0.232887,0,56,1
-0.261545,0.965168,7.8147e-05,0.999977,9.74345,-0.471325,0,9.75485,24.126,0.5,0,12,46.9016,-24.126,0.175634,-0.200232,-0.000386563,0.266346,0,57,1
-0.252897,0.96743,-0.000126281,0.999939,9.74101,-0.471858,0,9.75243,24.4406,0.5,0,12,65.3618,-24.4406,0.14986,-0.20179,-0.000480148,0.251351,0,58,1
-0.257036,0.966368,3.57949e-05,0.999967,9.74521,-0.470884,0,9.75658,23.2071,0.5,0,12,50.0903,-23.2071,0.193437,-0.198813,-0.000256585,0.277388,0,59,1
-0.252528,0.967567,7.76518e-05,0.999978,9.74697,-0.470443,0,9.75832,22.2918,0.5,0,12,53.2691,-22.2918,0.211261,-0.197384,-0.000334447,0.289122,0,60,1
0.117167,0.993091,0.000128256,0.999979,10.0318,-0.470785,0,10.0429,4.31028,0.5,0,12,25.9714,-3.70276,-0.0786775,0.113541,5.85968e-05,0.138137,0,61,1
0.118567,0.992924,0.000145106,0.999978,10.0304,-0.470614,0,10.0414,4.06679,0.5,0,12,24.9436,-3.17168,-0.0751862,0.115335,0.000155769,0.137678,0,62,1
0.119963,0.992758,0.000118479,0.999979,10.0289,-0.470443,0,10.04,3.82333,0.5,0,12,23.9239,-2.64132,-0.0717001,0.117129,1.70706e-05,0.137332,0,63,1
0.110218,0.993887,0.000141942,0.999979,10.0367,-0.471294,0,10.0478,5.73255,0.5,0,12,28.7732,-5.3672,-0.0902463,0.106791,9.00586e-05,0.139817,0,64,1
0.113691,0.993489,0.000141049,0.999973,10.0343,-0.47104,0,10.0453,5.0212,0.5,0,12,27.3764,-4.53524,-0.0844583,0.110168,-0.000111626,0.138817,0,65,1
0.101254,0.99484,0.000151169,0.99998,10.0416,-0.471737,0,10.0527,7.31127,0.5,0,12,30.4928,-6.89322,-0.102291,0.099651,5.93279e-05,0.142806,0,66,1
0.105734,0.994364,0.000195627,0.999969,10.0392,-0.471516,0,10.0502,6.52234,0.5,0,12,29.6313,-6.13073,-0.096263,0.103221,-8.69662e-05,0.141143,0,67,1
0.0910226,0.99583,0.000155968,0.999981,10.0465,-0.472121,0,10.0576,8.65643,0.5,0,12,31.2291,-8.28924,-0.114679,0.092234,-1.546e-05,0.147168,0,68,1
0.0961371,0.995335,0.000233201,0.999967,10.044,-0.471929,0,10.0551,7.98416,0.5,0,12,30.8539,-7.59168,-0.10848,0.095942,-0.000109748,0.14482,0,69,1
0.0802203,0.996759,0.000157263,0.999982,10.0514,-0.472452,0,10.0625,9.79987,0.5,0,12,31.1405,-9.54913,-0.127145,0.0846079,-8.71278e-05,0.152723,0,70,1
0.0856207,0.996294,0.000254065,0.999967,10.0489,-0.472286,0,10.06,9.22815,0.5,0,12,31.1764,-8.9193,-0.12091,0.0884202,-0.000146051,0.149791,0,71,1
0.069391,0.997573,0.000156125,0.999983,10.0563,-0.472735,0,10.0674,10.7776,0.5,0,12,30.4658,-10.6719,-0.139395,0.0768359,-0.000104654,0.159169,0,72,1
0.0748051,0.997166,0.000260267,0.999968,10.0538,-0.472593,0,10.0649,10.2885,0.5,0,12,30.7989,-10.1103,-0.133271,0.0807219,-0.000142621,0.155812,0,73,1
0.0588927,0.998249,0.000153421,0.999984,10.0612,-0.472975,0,10.0723,11.6753,0.5,0,12,29.4115,-11.6602,-0.151109,0.0689263,-4.28021e-05,0.166087,0,74,1
0.0641415,0.997911,0.000255658,0.99997,10.0587,-0.472855,0,10.0698,11.2262,0.5,0,12,29.9427,-11.1656,-0.145255,0.0728822,-5.96801e-05,0.162514,0,75,1
0.0489219,0.998788,0.000149821,0.999985,10.066,-0.473176,0,10.0772,12.517,0.5,0,12,27.8783,-12.517,-0.161915,0.0608588,8.22686e-05,0.172975,0,76,1
0.0539071,0.998518,0.000243898,0.999972,10.0636,-0.473076,0,10.0747,12.0959,0.5,0,12,28.6558,-12.0882,-0.156514,0.0648946,0.00010497,0.169434,0,77,1
0.0395597,0.999203,0.000145779,0.999986,10.0709,-0.47334,0,10.082,13.2575,0.5,0,12,25.5262,-13.2575,-0.171389,0.0525941,0.000218896,0.179277,0,78,1
0.0442407,0.998996,0.000227871,0.999975,10.0685,-0.473258,0,10.0796,12.8872,0.5,0,12,26.7121,-12.8872,-0.166651,0.0567293,0.000312388,0.176042,0,79,1
0.0307958,0.999513,0.000141494,0.999987,10.0758,-0.473471,0,10.0869,13.8641,0.5,0,12,22.1457,-13.8641,-0.179052,0.0440542,0.00030129,0.184392,0,80,1
0.0351777,0.999358,0.000209405,0.999977,10.0734,-0.473406,0,10.0845,13.561,0.5,0,12,23.8413,-13.561,-0.175217,0.0483274,0.000493775,0.18176,0,81,1
0.0226593,0.999731,0.000137126,0.999987,10.0807,-0.473571,0,10.0918,14.367,0.5,0,12,16.7623,-14.367,-0.184358,0.0354565,0.000286351,0.187737,0,82,1
0.0267278,0.999622,0.000188082,0.999979,10.0783,-0.473521,0,10.0894,14.116,0.5,0,12,19.4493,-14.116,-0.181701,0.0397589,0.000582863,0.186001,0,83,1
0.0151676,0.999873,0.000133747,0.999988,10.0856,-0.473642,0,10.0967,14.9039,0.5,0,12,9.1489,-14.9039,-0.186756,0.0266041,0.000194693,0.188642,0,84,1
0.018914,0.999802,0.000150054,0.999981,10.0832,-0.473607,0,10.0943,14.6362,0.5,0,12,12.9384,-14.6362,-0.185556,0.0310327,0.000546334,0.188134,0,85,1
0.00805874,0.999955,0.000131892,0.999987,10.0905,-0.473686,0,10.1016,15.4213,0.5,0,12,2.55451,-15.4213,-0.186062,0.0168891,0.000104726,0.186827,0,86,1
0.0116134,0.999914,0.000114005,0.999981,10.088,-0.473664,0,10.0992,15.1628,0.5,0,12,5.83756,-15.1628,-0.186413,0.0217464,0.000423786,0.187678,0,87,1
0.00110094,0.999987,0.000130325,0.999987,10.0954,-0.473703,0,10.1065,15.7243,0.5,0,12,-0.514172,-15.7243,-0.182646,0.00683193,8.85214e-05,0.182774,0,88,1
0.00457969,0.999971,0.000112369,0.999981,10.0929,-0.473694,0,10.104,15.5721,0.5,0,12,1.01718,-15.5721,-0.184365,0.0118598,0.000328188,0.184746,0,89,1
-0.00559988,0.999972,0.000128501,0.999987,10.1003,-0.473694,0,10.1114,15.7909,0.5,0,12,-1.23876,-15.7909,-0.176959,-0.00266734,0.000167053,0.176979,0,90,1
-0.00224958,0.999979,0.000129558,0.999982,10.0978,-0.473698,0,10.1089,15.7565,0.5,0,12,-0.870552,-15.7565,-0.179817,0.00208237,0.000340232,0.17983,0,91,1
-0.0118816,0.999917,0.000127259,0.999987,10.1051,-0.47366,0,10.1162,15.7477,0.5,0,12,-1.54668,-15.7477,-0.169154,-0.0110845,0.000309929,0.169517,0,92,1
-0.00874042,0.999944,0.000138059,0.999982,10.1027,-0.473677,0,10.1138,15.7684,0.5,0,12,-1.37767,-15.7684,-0.17307,-0.00687556,0.000458056,0.173207,0,93,1
-0.0178609,0.999828,0.000128406,0.999987,10.11,-0.473604,0,10.1211,15.7838,0.5,0,12,-2.38155,-15.7838,-0.159133,-0.0184018,0.000438363,0.160194,0,94,1
-0.0148704,0.999872,0.000114967,0.999983,10.1076,-0.473632,0,10.1187,15.7656,0.5,0,12,-1.94852,-15.7656,-0.164149,-0.0147423,0.000628752,0.164811,0,95,1
-0.0237947,0.999704,0.000132701,0.999987,10.1149,-0.473526,0,10.126,15.946,0.5,0,12,-2.91154,-15.946,-0.146802,-0.0252446,0.000468157,0.148958,0,96,1
-0.020827,0.999766,8.2562e-05,0.999983,10.1125,-0.473565,0,10.1236,15.8657,0.5,0,12,-2.63743,-15.8657,-0.152962,-0.0218227,0.000748751,0.154513,0,97,1
-0.0296587,0.999546,0.000139579,0.999986,10.1198,-0.473426,0,10.1309,16.0878,0.5,0,12,-2.2369,-16.0878,-0.132482,-0.0318205,0.000377973,0.13625,0,98,1
-0.0267262,0.999625,7.26199e-05,0.999982,10.1174,-0.473476,0,10.1284,16.0182,0.5,0,12,-2.56395,-16.0182,-0.139626,-0.0285326,0.00073262,0.142513,0,99,1
-0.035326,0.999361,0.000148451,0.999985,10.1247,-0.473304,0,10.1358,16.1088,0.5,0,12,-0.925041,-16.1088,-0.116799,-0.0378463,0.000187263,0.122778,0,100,1
-0.0324921,0.999454,7.16955e-05,0.999982,10.1223,-0.473365,0,10.1333,16.0995,0.5,0,12,-1.5739,-16.0995,-0.124615,-0.034832,0.000575268,0.129393,0,101,1
-0.0407809,0.999152,0.000157627,0.999984,10.1296,-0.473162,0,10.1406,15.9917,0.5,0,12,0.501352,-15.9917,-0.100292,-0.0431357,-3.11188e-05,0.109175,0,102,1
-0.0380537,0.999257,7.28227e-05,0.999981,10.1271,-0.473233,0,10.1382,16.0509,0.5,0,12,-0.22851,-16.0509,-0.108522,-0.0404867,0.000330461,0.115829,0,103,1
-0.0460036,0.998925,0.000164626,0.999983,10.1345,-0.473,0,10.1455,15.7356,0.5,0,12,1.8001,-15.7356,-0.0833602,-0.0475959,-0.000117512,0.0959912,0,104,1
-0.0433929,0.999039,7.49875e-05,0.999981,10.132,-0.473081,0,10.1431,15.8638,0.5,0,12,1.10575,-15.8638,-0.0918158,-0.0453598,0.000127097,0.102409,0,105,1
-0.0509457,0.998684,0.00016875,0.999982,10.1394,-0.472819,0,10.1504,15.354,0.5,0,12,2.61812,-15.354,-0.0663331,-0.0512149,-1.16548e-05,0.0838036,0,106,1
-0.0484751,0.998804,7.69948e-05,0.99998,10.1369,-0.47291,0,10.1479,15.5447,0.5,0,12,2.15684,-15.5447,-0.0748527,-0.0494018,9.22599e-05,0.0896854,0,107,1
-0.0555236,0.998439,0.000172534,0.999981,10.1442,-0.472618,0,10.1553,14.8562,0.5,0,12,3.05163,-14.8562,-0.0495729,-0.0540548,0.000255468,0.0733448,0,108,1
