Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
11.1467,-0.288177,0,11.1504,13.2748,0.5,0,12,-4.43891,13.2748,1.2868,-0.260221,-0.00108919,1.31285,0,0,1
11.1498,-0.293103,0,11.1536,13.995,0.5,0,12,-16.7572,13.995,1.291,-0.241696,-0.00120143,1.31343,0,1,1
11.1461,-0.287345,0,11.1498,13.0948,0.5,0,12,-1.21136,13.0948,1.2884,-0.262727,-0.00114826,1.31492,0,2,1
11.1435,-0.283251,0,11.1471,12.6592,0.5,0,12,2.157,12.6592,1.29892,-0.270234,-0.0013418,1.32673,0,3,1
11.151,-0.294842,0,11.1549,13.1937,0.5,0,12,-7.98407,13.1937,1.2897,-0.234697,-0.00118775,1.31088,0,4,1
11.1532,-0.29803,0,11.1572,10.7764,0.5,0,12,14.16,10.7764,1.28373,-0.225091,-0.00106544,1.30331,0,5,1
11.1559,-0.301903,0,11.16,11.5061,0.5,0,12,8.16909,11.5061,1.26962,-0.217219,-0.000983982,1.28806,0,6,1
11.1412,-0.279717,0,11.1447,14.7575,0.5,0,12,-12.8537,14.7575,1.299,-0.277746,-0.00106068,1.32836,0,7,1
11.1403,-0.278325,0,11.1438,15.0643,0.5,0,12,-16.385,15.0643,1.29852,-0.282294,-0.00103198,1.32885,0,8,1
11.1567,-0.302956,0,11.1608,11.9972,0.5,0,12,2.6281,11.9972,1.26628,-0.213527,-0.000823375,1.28416,0,9,1
11.16,-0.307882,0,11.1643,13.3471,0.5,0,12,-13.0139,13.3471,1.26643,-0.192573,0.000380231,1.28099,0,10,1
11.1375,-0.273399,0,11.1408,14.0559,0.5,0,12,-1.9621,14.0559,1.29882,-0.293789,-0.000943556,1.33163,0,11,1
11.1363,-0.271619,0,11.1397,14.5713,0.5,0,12,-4.69672,14.5713,1.30148,-0.29754,-0.000738858,1.33506,0,12,1
11.1344,-0.268473,0,11.1376,15.0336,0.5,0,12,-12.2471,15.0336,1.30581,-0.303884,-0.000602948,1.3407,0,13,1
11.1608,-0.308895,0,11.1651,12.9504,0.5,0,12,-8.25597,12.9504,1.2649,-0.18695,0.000672361,1.27864,0,14,1
11.1317,-0.263547,0,11.1348,15.8738,0.5,0,12,-9.76206,15.8738,1.29908,-0.313542,-8.99402e-05,1.33639,0,15,1
11.1315,-0.263161,0,11.1346,15.8971,0.5,0,12,-9.17926,15.8971,1.2995,-0.314262,-7.93365e-05,1.33696,0,16,1
11.1289,-0.258621,0,11.1319,15.5473,0.5,0,12,-9.78526,15.5473,1.30525,-0.32174,1.18863e-05,1.34432,0,17,1
