Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.157412,0.987509,-9.4662e-06,0.999977,8.73848,-0.480863,0,8.7517,68.6474,0.5,0,12,-865.221,-65.6788,-0.734255,0.231513,-6.61823e-05,0.769889,0,0,1
0.173269,0.984719,1.79186e-05,0.999847,8.73691,-0.480579,0,8.75012,65.4264,0.5,0,12,-803.899,-63.9421,-0.726456,0.261016,-0.000213722,0.771925,0,1,1
0.18913,0.981929,-1.20399e-05,0.999977,8.73533,-0.480296,0,8.74853,62.2043,0.5,0,12,-742.532,-62.2043,-0.718655,0.290528,-7.76535e-05,0.775159,0,2,1
0.0985291,0.995111,-1.76555e-06,0.999977,8.74337,-0.481416,0,8.75661,73.012,0.5,0,12,-943.644,-68.4561,-0.742461,0.142465,-4.79329e-05,0.756006,0,3,1
0.127971,0.99131,2.77932e-05,0.999536,8.74093,-0.48114,0,8.75416,70.8295,0.5,0,12,-904.416,-67.0672,-0.738357,0.186994,0.000173508,0.761668,0,4,1
0.041636,0.99911,8.51019e-06,0.999978,8.74826,-0.481699,0,8.76151,74.2611,0.5,0,12,-936.374,-69.9866,-0.734808,0.0602923,-3.35442e-05,0.737278,0,5,1
0.070083,0.997111,4.84237e-05,0.999571,8.74581,-0.481557,0,8.75906,73.6366,0.5,0,12,-940.007,-69.2214,-0.738634,0.101383,0.00020838,0.745559,0,6,1
-0.0111965,0.999915,1.94409e-05,0.999978,8.75315,-0.481756,0,8.76639,73.7182,0.5,0,12,-855.328,-70.429,-0.709246,-0.0146921,-2.69734e-05,0.709398,0,7,1
0.0152196,0.999513,2.67955e-05,0.999629,8.7507,-0.481727,0,8.76395,73.9897,0.5,0,12,-895.861,-70.208,-0.722027,0.0228037,0.000221948,0.722387,0,8,1
-0.0605305,0.998144,2.87348e-05,0.999977,8.75803,-0.481608,0,8.77127,72.1814,0.5,0,12,-729.937,-69.935,-0.666574,-0.0828658,-2.75468e-05,0.671705,0,9,1
-0.0358643,0.99903,-4.67058e-06,0.999673,8.75559,-0.481682,0,8.76883,72.9501,0.5,0,12,-792.65,-70.1823,-0.68791,-0.0487759,0.000207276,0.689637,0,10,1
-0.106429,0.994297,3.37309e-05,0.999977,8.76292,-0.481258,0,8.77613,69.8548,0.5,0,12,-578.94,-68.4774,-0.609802,-0.144782,-2.87358e-05,0.626754,0,11,1
-0.0834811,0.99622,-2.03822e-05,0.999712,8.76048,-0.481433,0,8.7737,71.0186,0.5,0,12,-654.456,-69.2067,-0.638187,-0.113821,0.000166316,0.648258,0,12,1
-0.146706,0.989156,3.17132e-05,0.999976,8.76781,-0.480691,0,8.78098,66.6799,0.5,0,12,-414.17,-66.1341,-0.543626,-0.199609,-2.57808e-05,0.579114,0,13,1
-0.126569,0.991726,9.26061e-06,0.99977,8.76537,-0.480974,0,8.77855,68.2681,0.5,0,12,-496.581,-67.3065,-0.576713,-0.172194,9.81853e-05,0.601871,0,14,1
-0.154294,0.987971,3.44194e-06,0.999947,8.76903,-0.480493,0,8.78219,65.4133,0.5,0,12,-362.286,-65.1404,-0.525096,-0.211054,-6.85176e-05,0.565924,0,15,1
-0.161885,0.986786,2.66898e-05,0.999977,8.77026,-0.480296,0,8.7834,64.1467,0.5,0,12,-310.399,-64.1467,-0.506561,-0.222504,-2.45795e-05,0.553274,0,16,1
0.33216,0.943202,-1.40895e-05,0.99998,8.71893,-0.476893,0,8.73196,31.7504,0.5,0,12,49.3706,-26.3642,-0.483703,0.448061,-6.36188e-05,0.659339,0,17,1
0.349545,0.936715,5.02546e-05,0.999808,8.71674,-0.476131,0,8.72974,28.0246,0.5,0,12,67.7362,-23.8131,-0.449528,0.473183,-0.000286607,0.65267,0,18,1
0.366931,0.930228,-1.61913e-05,0.999981,8.71455,-0.475369,0,8.72751,24.2979,0.5,0,12,86.1241,-21.2611,-0.415349,0.498293,-2.59584e-05,0.6487,0,19,1
0.260516,0.965454,-1.19891e-05,0.999985,8.72382,-0.478089,0,8.73691,37.6348,0.5,0,12,-38.2855,-30.9527,-0.563589,0.40979,-8.88639e-05,0.696822,0,20,1
