Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.404388,0.914389,-0.00012009,0.999819,6.41371,-0.480512,0,6.43168,64.229,0.5,0,12,-602.982,-60.8022,-0.73288,0.50217,-8.9659e-05,0.888419,0,0,1
0.408407,0.91259,-0.000109145,0.999809,6.4134,-0.480355,0,6.43136,63.0543,0.5,0,12,-587.534,-60.7917,-0.729067,0.508513,-0.000371066,0.88889,0,1,1
0.412447,0.910783,-0.000120926,0.999819,6.41309,-0.480198,0,6.43104,61.874,0.5,0,12,-571.989,-60.7819,-0.725227,0.514883,-9.12595e-05,0.889415,0,2,1
0.195414,0.980592,-5.50253e-05,0.999874,6.42349,-0.483053,0,6.44163,85.8651,0.5,0,12,-1106.03,-59.4039,-0.782393,0.234639,-3.85024e-05,0.816819,0,3,1
0.299907,0.947493,0.00150457,0.993826,6.4186,-0.481782,0,6.43666,75.0571,0.5,0,12,-854.722,-60.1098,-0.757586,0.368417,0.0041057,0.842428,0,4,1
0.018195,0.999729,-5.08688e-06,0.999894,6.43328,-0.483665,0,6.45143,84.3781,0.5,0,12,-1149.03,-59.0675,-0.787428,0.0396024,-2.804e-06,0.788423,0,5,1
0.106799,0.990164,0.000630339,0.995907,6.42839,-0.483359,0,6.44653,85.1224,0.5,0,12,-1127.54,-59.2364,-0.784901,0.137121,0.00341008,0.796796,0,6,1
-0.130617,0.99131,2.46987e-05,0.999879,6.44307,-0.483299,0,6.46117,79.4531,0.5,0,12,-864.502,-62.2314,-0.697837,-0.124466,1.93521e-05,0.70885,0,7,1
-0.056216,0.995521,-0.000507645,0.997107,6.43817,-0.483482,0,6.4563,81.9162,0.5,0,12,-1006.85,-60.6498,-0.742627,-0.0424295,0.0029222,0.743844,0,8,1
-0.284109,0.958613,3.17097e-05,0.999828,6.45285,-0.481792,0,6.47081,73.5352,0.5,0,12,-453.688,-66.2664,-0.543932,-0.266081,6.4181e-05,0.605526,0,9,1
-0.207368,0.974961,-0.00144413,0.996771,6.44796,-0.482545,0,6.46599,76.4956,0.5,0,12,-659.16,-64.2503,-0.620869,-0.195275,0.00192116,0.650857,0,10,1
-0.309386,0.950374,0.000532469,0.999465,6.45527,-0.480995,0,6.47316,70.0253,0.5,0,12,-308.902,-66.3909,-0.497865,-0.290618,-0.000489256,0.57648,0,11,1
-0.334671,0.942133,2.82275e-05,0.999809,6.45768,-0.480198,0,6.47551,66.5155,0.5,0,12,-163.968,-66.5155,-0.451771,-0.315172,5.94058e-05,0.550845,0,12,1
0.466118,0.884645,-9.77586e-05,0.999931,6.39414,-0.474084,0,6.41169,24.0364,0.5,0,12,458.894,-2.03453,-0.256962,0.650014,-7.20481e-05,0.698962,0,13,1
0.525699,0.847671,-0.00151655,0.99745,6.3908,-0.472191,0,6.40822,23.0102,0.5,0,12,416.808,3.24696,-0.193538,0.669542,-0.00219188,0.696956,0,14,1
0.585307,0.810682,-0.000139586,0.999895,6.38747,-0.470297,0,6.40476,21.9903,0.5,0,12,374.764,8.53448,-0.130129,0.689048,3.56681e-06,0.701228,0,15,1
0.403591,0.914853,-9.18498e-05,0.999921,6.40392,-0.476783,0,6.42165,33.9581,0.5,0,12,285.601,-22.6694,-0.467027,0.602856,-8.63207e-05,0.762594,0,16,1
0.43484,0.899756,-0.000530602,0.999323,6.39903,-0.475433,0,6.41667,28.9987,0.5,0,12,371.842,-12.3526,-0.362041,0.626412,0.000900874,0.723509,0,17,1
0.408024,0.912815,-0.00332347,0.999863,6.4085,-0.478491,0,6.42634,47.9002,0.5,0,12,-142.679,-41.7163,-0.596104,0.558824,-0.00103395,0.817083,0,18,1
-0.332388,0.942961,0.00125162,0.999829,6.46016,-0.479379,0,6.47792,56.7203,0.5,0,12,47.3802,-56.7203,-0.387681,-0.325775,0.000683895,0.506386,0,19,1
-0.330105,0.94379,1.95373e-05,0.999854,6.46264,-0.478561,0,6.48033,46.924,0.5,0,12,258.638,-46.924,-0.323589,-0.336377,4.40146e-05,0.466754,0,20,1
-0.28667,0.957949,1.75745e-05,0.999923,6.47242,-0.476396,0,6.48993,34.6026,0.5,0,12,153.572,-34.6026,-0.133172,-0.297025,6.55416e-06,0.325512,0,21,1
-0.308385,0.950871,0.00236486,0.999631,6.46753,-0.477478,0,6.48513,40.7615,0.5,0,12,206.072,-40.7615,-0.228372,-0.316694,0.000173282,0.390447,0,22,1
-0.272265,0.962155,2.127e-05,0.999935,6.48221,-0.47477,0,6.49957,23.5324,0.5,0,12,242.609,-23.5324,0.0107023,-0.27719,-2.26355e-05,0.277397,0,23,1
-0.279466,0.960052,0.000506711,0.999901,6.47732,-0.475583,0,6.49475,29.0667,0.5,0,12,198.046,-29.0667,-0.0612477,-0.287103,-5.07982e-06,0.293563,0,24,1
-0.354766,0.93481,3.40855e-05,0.999864,6.49199,-0.472799,0,6.50919,23.5895,0.5,0,12,113.5,-23.5895,0.128008,-0.231965,-3.58573e-05,0.264942,0,25,1
-0.313515,0.948483,-0.00250015,0.998958,6.4871,-0.473785,0,6.50438,23.5564,0.5,0,12,178.167,-23.5564,0.0693365,-0.25456,-0.000331243,0.263834,0,26,1
-0.380474,0.924203,0.00124198,0.999457,6.49534,-0.471548,0,6.51243,22.7355,0.5,0,12,113.455,-22.7355,0.173026,-0.229851,0.000343558,0.287697,0,27,1
-0.406192,0.913593,3.45055e-05,0.999822,6.49869,-0.470297,0,6.51568,21.92,0.5,0,12,112.619,-21.92,0.218249,-0.227657,0.000177362,0.315373,0,28,1
