Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.273654,0.961632,-4.52353e-05,0.999811,7.46046,-0.481396,0,7.47597,80.1785,0.5,0,12,-1101.18,-68.281,-0.744562,0.309416,6.33193e-06,0.806295,0,0,1
0.300875,0.953036,-0.00015507,0.999402,7.45879,-0.480797,0,7.47427,74.0961,0.5,0,12,-981.51,-67.5392,-0.735052,0.345764,-0.000783604,0.812315,0,1,1
0.328108,0.944436,-3.84338e-05,0.999807,7.45712,-0.480198,0,7.47256,68.0132,0.5,0,12,-861.886,-66.7996,-0.725549,0.382129,1.84112e-05,0.820026,0,2,1
0.0818892,0.996492,-4.33736e-05,0.999851,7.47024,-0.482715,0,7.48582,85.6833,0.5,0,12,-1191.72,-65.6009,-0.74245,0.0939606,-1.48649e-05,0.748372,0,3,1
0.177775,0.979061,0.00102376,0.995071,7.46535,-0.482056,0,7.4809,82.935,0.5,0,12,-1146.63,-66.9439,-0.743511,0.20167,0.001776,0.770379,0,4,1
-0.0770341,0.996877,-3.84552e-05,0.999849,7.48003,-0.482695,0,7.49559,81.8389,0.5,0,12,-978.576,-66.3682,-0.687925,-0.0728018,-2.03527e-06,0.691766,0,5,1
0.00242699,0.996684,-9.81763e-05,0.996687,7.47514,-0.482705,0,7.49071,83.7617,0.5,0,12,-1085.14,-65.9852,-0.715181,0.0105572,0.00151919,0.715261,0,6,1
-0.228773,0.973286,-3.87412e-05,0.999812,7.48982,-0.481517,0,7.50528,76.1199,0.5,0,12,-608.769,-69.3565,-0.575718,-0.218969,-6.88274e-05,0.615953,0,7,1
-0.152904,0.985081,-0.00104412,0.996878,7.48492,-0.482106,0,7.50043,78.9783,0.5,0,12,-793.487,-67.8614,-0.631819,-0.1459,0.00116099,0.648447,0,8,1
-0.25377,0.966714,0.00047301,0.999467,7.49215,-0.480858,0,7.50756,72.8364,0.5,0,12,-465.779,-69.4545,-0.539128,-0.245933,-0.000514421,0.592572,0,9,1
-0.278757,0.960144,-3.80203e-05,0.999791,7.49448,-0.480198,0,7.50985,69.5519,0.5,0,12,-322.751,-69.5519,-0.502545,-0.272888,-8.16131e-05,0.571856,0,10,1
0.499281,0.866322,6.65714e-05,0.999897,7.4311,-0.472876,0,7.44613,16.6321,0.5,0,12,375.043,0.0825878,-0.215166,0.59188,-3.73454e-05,0.629776,0,11,1
0.529778,0.847243,-0.000497565,0.999243,7.42903,-0.471587,0,7.44398,16.743,0.5,0,12,354.951,2.01975,-0.178448,0.606816,-0.000668956,0.632511,0,12,1
0.560258,0.828174,7.69943e-05,0.99988,7.42695,-0.470297,0,7.44183,16.8513,0.5,0,12,334.867,3.95418,-0.141744,0.621756,-5.20615e-05,0.637708,0,13,1
0.365223,0.93085,2.25562e-05,0.999935,7.44089,-0.475654,0,7.45607,30.7049,0.5,0,12,235.526,-19.0527,-0.392689,0.54936,-2.10618e-05,0.675278,0,14,1
0.432254,0.898583,0.00149195,0.997144,7.43599,-0.474265,0,7.4511,23.6675,0.5,0,12,305.306,-9.48405,-0.303931,0.570624,0.000807057,0.646519,0,15,1
0.358775,0.933293,-1.69072e-05,0.999877,7.45067,-0.478096,0,7.46599,42.774,0.5,0,12,-121.056,-39.9729,-0.594691,0.483915,2.27324e-05,0.766702,0,16,1
0.361997,0.932071,-0.00211721,0.999902,7.44578,-0.476875,0,7.46103,36.7389,0.5,0,12,57.3312,-29.5113,-0.493694,0.51665,0.000808337,0.714605,0,17,1
0.343442,0.938864,-0.00201496,0.999711,7.45389,-0.479147,0,7.46928,55.3955,0.5,0,12,-491.563,-53.3888,-0.660134,0.433022,0.000807279,0.789484,0,18,1
-0.284963,0.958321,0.0010621,0.999792,7.49704,-0.479483,0,7.51236,60.6568,0.5,0,12,-103.192,-60.6568,-0.443548,-0.291413,0.000452787,0.530713,0,19,1
-0.291169,0.956498,-3.10903e-05,0.999834,7.4996,-0.478769,0,7.51487,51.7648,0.5,0,12,116.267,-51.7648,-0.384583,-0.309937,-4.99149e-05,0.493928,0,20,1
-0.265773,0.963953,-1.60006e-05,0.99992,7.50939,-0.47675,0,7.52451,37.3469,0.5,0,12,130.096,-37.3469,-0.196193,-0.281495,1.10421e-05,0.34312,0,21,1
-0.278473,0.960225,0.00277023,0.999793,7.50449,-0.47776,0,7.51969,44.5575,0.5,0,12,123.209,-44.5575,-0.290374,-0.295706,0.000203206,0.414438,0,22,1
-0.249689,0.968258,-1.26292e-05,0.999934,7.51917,-0.475208,0,7.53417,28.1405,0.5,0,12,175.427,-28.1405,-0.0484627,-0.285323,2.49615e-05,0.289409,0,23,1
-0.257733,0.966105,0.000560645,0.999892,7.51428,-0.475979,0,7.52934,32.746,0.5,0,12,152.645,-32.746,-0.122319,-0.283408,0.000267842,0.308678,0,24,1
-0.293829,0.955748,-1.55778e-05,0.999895,7.52896,-0.473667,0,7.54384,22.9138,0.5,0,12,158.958,-22.9138,0.06724,-0.238859,-9.80779e-06,0.248142,0,25,1
-0.27176,0.962003,-0.00149909,0.999652,7.52407,-0.474437,0,7.53901,25.528,0.5,0,12,167.207,-25.528,0.00938693,-0.262092,0.000205906,0.26226,0,26,1
-0.402533,0.915195,-1.5487e-05,0.999807,7.53874,-0.470724,0,7.55343,23.9864,0.5,0,12,89.21,-23.9864,0.189587,-0.237594,-0.000126077,0.303964,0,27,1
-0.348179,0.935472,-0.00259444,0.99817,7.53385,-0.472195,0,7.54864,23.4444,0.5,0,12,124.072,-23.4444,0.128403,-0.238221,0.000226582,0.270622,0,28,1
-0.403307,0.914855,-4.27822e-05,0.999808,7.53927,-0.47051,0,7.55394,23.9071,0.5,0,12,89.3665,-23.9071,0.196285,-0.236678,-0.000140475,0.307481,0,29,1
-0.40408,0.914514,-1.45677e-05,0.999808,7.53979,-0.470297,0,7.55444,23.8277,0.5,0,12,89.5195,-23.8277,0.202981,-0.235761,-0.000131687,0.311102,0,30,1
0.154745,0.987752,2.74451e-05,0.9998,7.84211,-0.470788,0,7.85623,5.84937,0.5,0,12,5.19851,-5.48824,-0.0885489,0.0859258,-8.41591e-05,0.123386,0,31,1
0.159376,0.986998,-0.000241219,0.999783,7.84061,-0.470542,0,7.85471,5.7034,0.5,0,12,4.88462,-5.14796,-0.0864399,0.0883642,7.78346e-05,0.123613,0,32,1
0.164,0.986247,1.91238e-05,0.999789,7.83911,-0.470297,0,7.8532,5.55486,0.5,0,12,4.56955,-4.80436,-0.0843251,0.0908135,-7.5306e-05,0.123927,0,33,1
0.121949,0.992367,3.2803e-05,0.999832,7.85189,-0.471949,0,7.86607,8.51307,0.5,0,12,4.70305,-7.40438,-0.101095,0.0701513,-6.50652e-05,0.12305,0,34,1
0.138343,0.99006,0.000868496,0.999679,7.847,-0.471369,0,7.86115,7.17877,0.5,0,12,4.98231,-6.44699,-0.0948171,0.0780683,-0.000823986,0.122824,0,35,1
0.0923793,0.995581,3.29493e-05,0.999858,7.86168,-0.472722,0,7.87588,9.88617,0.5,0,12,4.8394,-8.62087,-0.113227,0.0551489,0.000106179,0.125943,0,36,1
0.107165,0.993974,0.000761885,0.999735,7.85679,-0.472335,0,7.87097,9.201,0.5,0,12,4.76981,-8.01447,-0.107163,0.0626603,-0.000661627,0.124139,0,37,1
0.0668903,0.997636,2.97222e-05,0.999876,7.87147,-0.473241,0,7.88568,10.5378,0.5,0,12,5.64705,-9.36981,-0.123831,0.0414587,0.00025857,0.130588,0,38,1
0.0796353,0.996608,0.00059795,0.999785,7.86657,-0.472981,0,7.88078,10.2126,0.5,0,12,5.25015,-8.99268,-0.118517,0.0483236,-0.000232514,0.12799,0,39,1
0.0452704,0.998863,2.5196e-05,0.999889,7.88125,-0.473583,0,7.89547,11.2003,0.5,0,12,5.20363,-9.86601,-0.131972,0.029175,0.000283079,0.135159,0,40,1
