Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
16.7773,0.449764,0,16.7834,0.5,0,1963
16.7733,0.450046,0,16.7793,0.5,0,1964
16.7871,0.449144,0,16.7931,0.5,0,1965
16.787,0.449147,0,16.793,0.5,0,1966
16.7858,0.449219,0,16.7918,0.5,0,1967
16.792,0.448808,0,16.798,0.5,0,1968
16.7916,0.448835,0,16.7976,0.5,0,1969
16.7969,0.448435,0,16.8029,0.5,0,1970
16.7961,0.448491,0,16.8021,0.5,0,1971
16.7822,0.449418,0,16.7882,0.5,0,1972
16.7779,0.449728,0,16.7839,0.5,0,1973
16.7824,0.449408,0,16.7884,0.5,0,1974
16.8018,0.448055,0,16.8077,0.5,0,1975
16.8007,0.44814,0,16.8067,0.5,0,1976
16.8066,0.447671,0,16.8126,0.5,0,1977
16.8052,0.447784,0,16.8112,0.5,0,1978
16.8115,0.447285,0,16.8175,0.5,0,1979
16.8097,0.447427,0,16.8157,0.5,0,1980
16.8164,0.446898,0,16.8223,0.5,0,1981
16.8143,0.447068,0,16.8202,0.5,0,1982
16.8213,0.448453,0,16.8273,0.5,0,1983
16.8206,0.448553,0,16.8266,0.5,0,1984
16.8262,0.446123,0,16.8321,0.5,0,1985
16.8233,0.446351,0,16.8292,0.5,0,1986
16.8311,0.446375,0,16.837,0.5,0,1987
16.8285,0.446668,0,16.8344,0.5,0,1988
16.8359,0.445355,0,16.8418,0.5,0,1989
16.8324,0.445634,0,16.8383,0.5,0,1990
16.8408,0.445099,0,16.8467,0.5,0,1991
16.837,0.445443,0,16.8429,0.5,0,1992
16.8457,0.444612,0,16.8516,0.5,0,1993
16.8414,0.444934,0,16.8473,0.5,0,1994
16.8506,0.444322,0,16.8564,0.5,0,1995
16.8506,0.444322,0,16.8564,0.5,0,1996
16.8503,0.444336,0,16.8562,0.5,0,1997
16.846,0.444602,0,16.8518,0.5,0,1998
16.8555,0.444028,0,16.8613,0.5,0,1999
16.8552,0.444045,0,16.861,0.5,0,2000
16.8604,0.443581,0,16.8662,0.5,0,2001
16.8598,0.443737,0,16.8656,0.5,0,2002
16.8652,0.44338,0,16.8711,0.5,0,2003
16.8642,0.443287,0,16.87,0.5,0,2004
16.8701,0.44308,0,16.8759,0.5,0,2005
16.8689,0.443152,0,16.8748,0.5,0,2006
16.875,0.4428,0,16.8808,0.5,0,2007
16.8735,0.442882,0,16.8794,0.5,0,2008
16.8799,0.442542,0,16.8857,0.5,0,2009
16.8782,0.44263,0,16.884,0.5,0,2010
16.8848,0.442306,0,16.8906,0.5,0,2011
16.8828,0.442397,0,16.8886,0.5,0,2012
16.8896,0.442094,0,16.8954,0.5,0,2013
16.8875,0.442185,0,16.8933,0.5,0,2014
16.8945,0.441905,0,16.9003,0.5,0,2015
16.8922,0.441994,0,16.898,0.5,0,2016
16.8994,0.441739,0,16.9052,0.5,0,2017
16.8969,0.441823,0,16.9027,0.5,0,2018
16.9043,0.441595,0,16.9101,0.5,0,2019
16.9016,0.441672,0,16.9074,0.5,0,2020
16.9092,0.441474,0,16.9149,0.5,0,2021
16.9064,0.441541,0,16.9122,0.5,0,2022
16.9141,0.441377,0,16.9198,0.5,0,2023
16.9112,0.441433,0,16.9169,0.5,0,2024
16.9189,0.441303,0,16.9247,0.5,0,2025
16.916,0.441346,0,16.9217,0.5,0,2026
16.9238,0.441252,0,16.9296,0.5,0,2027
16.9208,0.441282,0,16.9265,0.5,0,2028
16.9287,0.441224,0,16.9345,0.5,0,2029
16.9256,0.44124,0,16.9314,0.5,0,2030
16.9336,0.441217,0,16.9393,0.5,0,2031
16.9305,0.44122,0,16.9362,0.5,0,2032
16.9385,0.441228,0,16.9442,0.5,0,2033
16.9354,0.44122,0,16.9411,0.5,0,2034
16.9434,0.441256,0,16.9491,0.5,0,2035
16.9403,0.441237,0,16.946,0.5,0,2036
16.9463,0.439453,0,16.952,0.5,0,2037
16.9452,0.441272,0,16.9509,0.5,0,2038
16.9531,0.441371,0,16.9589,0.5,0,2039
16.9501,0.439453,0,16.9558,0.5,0,2040
16.958,0.441456,0,16.9638,0.5,0,2041
16.9551,0.441404,0,16.9608,0.5,0,2042
16.9629,0.441558,0,16.9686,0.5,0,2043
16.9601,0.441497,0,16.9658,0.5,0,2044
16.967,0.439453,0,16.9727,0.5,0,2045
16.965,0.44161,0,16.9708,0.5,0,2046
16.9727,0.441815,0,16.9784,0.5,0,2047
16.9685,0.439453,0,16.9742,0.5,0,2048
16.9775,0.43984,0,16.9832,0.5,0,2049
16.9751,0.441891,0,16.9808,0.5,0,2050
16.9824,0.44214,0,16.9882,0.5,0,2051
16.978,0.439867,0,16.9837,0.5,0,2052
16.9873,0.442325,0,16.9931,0.5,0,2053
16.9852,0.442245,0,16.991,0.5,0,2054
16.9922,0.442527,0,16.9979,0.5,0,2055
16.9903,0.442448,0,16.9961,0.5,0,2056
16.9971,0.442742,0,17.0028,0.5,0,2057
16.9954,0.442668,0,17.0012,0.5,0,2058
17.002,0.442969,0,17.0077,0.5,0,2059
17.0005,0.442901,0,17.0063,0.5,0,2060
17.0068,0.443207,0,17.0126,0.5,0,2061
17.0056,0.443148,0,17.0114,0.5,0,2062
17.0117,0.443454,0,17.0175,0.5,0,2063
17.0108,0.443406,0,17.0166,0.5,0,2064
17.0166,0.443709,0,17.0224,0.5,0,2065
17.0159,0.443674,0,17.0217,0.5,0,2066
17.0215,0.443968,0,17.0273,0.5,0,2067
17.0211,0.443948,0,17.0269,0.5,0,2068
17.0264,0.444255,0,17.0322,0.5,0,2069
17.0263,0.444251,0,17.0321,0.5,0,2070
17.0276,0.444336,0,17.0334,0.5,0,2071
17.0312,0.444579,0,17.0371,0.5,0,2072
17.0361,0.444892,0,17.0419,0.5,0,2073
17.0315,0.444619,0,17.0373,0.5,0,2074
17.041,0.445103,0,17.0468,0.5,0,2075
17.0367,0.444873,0,17.0425,0.5,0,2076
17.0459,0.445359,0,17.0517,0.5,0,2077
17.0418,0.445146,0,17.0476,0.5,0,2078
17.0508,0.445611,0,17.0566,0.5,0,2079
17.047,0.445415,0,17.0528,0.5,0,2080
17.0557,0.445859,0,17.0615,0.5,0,2081
17.0521,0.44568,0,17.0579,0.5,0,2082
17.0605,0.446099,0,17.0664,0.5,0,2083
17.0573,0.445938,0,17.0631,0.5,0,2084
17.0654,0.446332,0,17.0713,0.5,0,2085
17.0624,0.446188,0,17.0682,0.5,0,2086
17.0703,0.446555,0,17.0762,0.5,0,2087
17.0675,0.446429,0,17.0734,0.5,0,2088
17.0752,0.446768,0,17.081,0.5,0,2089
17.0726,0.446658,0,17.0785,0.5,0,2090
17.0801,0.446969,0,17.0859,0.5,0,2091
17.0777,0.446874,0,17.0836,0.5,0,2092
17.085,0.447156,0,17.0908,0.5,0,2093
17.0828,0.447075,0,17.0887,0.5,0,2094
17.0898,0.44733,0,17.0957,0.5,0,2095
17.0879,0.447261,0,17.0937,0.5,0,2096
17.0947,0.447489,0,17.1006,0.5,0,2097
17.0929,0.447432,0,17.0988,0.5,0,2098
17.0996,0.447631,0,17.1055,0.5,0,2099
17.098,0.447585,0,17.1038,0.5,0,2100
17.1045,0.447757,0,17.1104,0.5,0,2101
17.103,0.44772,0,17.1089,0.5,0,2102
17.1094,0.447865,0,17.1152,0.5,0,2103
17.108,0.447836,0,17.1139,0.5,0,2104
17.1143,0.447954,0,17.1201,0.5,0,2105
17.113,0.447932,0,17.1188,0.5,0,2106
17.1191,0.448026,0,17.125,0.5,0,2107
17.1179,0.448009,0,17.1238,0.5,0,2108
17.124,0.448079,0,17.1299,0.5,0,2109
17.1229,0.448067,0,17.1287,0.5,0,2110
17.1289,0.448114,0,17.1348,0.5,0,2111
17.1278,0.448107,0,17.1337,0.5,0,2112
17.1338,0.448133,0,17.1396,0.5,0,2113
17.1327,0.448129,0,17.1386,0.5,0,2114
17.1387,0.448134,0,17.1445,0.5,0,2115
17.1376,0.448135,0,17.1434,0.5,0,2116
17.1436,0.448116,0,17.1494,0.5,0,2117
17.1425,0.448121,0,17.1483,0.5,0,2118
17.1484,0.448072,0,17.1543,0.5,0,2119
17.1473,0.448084,0,17.1532,0.5,0,2120
17.15,0.449219,0,17.1559,0.5,0,2121
17.1582,0.447914,0,17.164,0.5,0,2122
17.1569,0.447939,0,17.1628,0.5,0,2123
17.1565,0.449219,0,17.1624,0.5,0,2124
17.1601,0.449219,0,17.166,0.5,0,2125
17.168,0.447664,0,17.1738,0.5,0,2126
17.1665,0.447707,0,17.1723,0.5,0,2127
17.1659,0.449219,0,17.1718,0.5,0,2128
17.1704,0.449219,0,17.1763,0.5,0,2129
17.1777,0.447325,0,17.1836,0.5,0,2130
17.1759,0.447394,0,17.1817,0.5,0,2131
17.175,0.449219,0,17.1809,0.5,0,2132
17.1812,0.449219,0,17.1871,0.5,0,2133
17.1875,0.446903,0,17.1933,0.5,0,2134
17.1853,0.447004,0,17.1911,0.5,0,2135
17.1838,0.449219,0,17.1897,0.5,0,2136
17.1924,0.446665,0,17.1982,0.5,0,2137
17.1899,0.446785,0,17.1958,0.5,0,2138
17.1973,0.446411,0,17.2031,0.5,0,2139
17.1946,0.446551,0,17.2004,0.5,0,2140
17.2021,0.447291,0,17.208,0.5,0,2141
17.2004,0.447452,0,17.2062,0.5,0,2142
17.207,0.445859,0,17.2128,0.5,0,2143
17.2039,0.446044,0,17.2096,0.5,0,2144
17.2119,0.44602,0,17.2177,0.5,0,2145
17.209,0.446268,0,17.2147,0.5,0,2146
17.2168,0.445254,0,17.2226,0.5,0,2147
17.2131,0.44549,0,17.2188,0.5,0,2148
17.2217,0.444935,0,17.2274,0.5,0,2149
17.2177,0.445198,0,17.2234,0.5,0,2150
17.2266,0.444609,0,17.2323,0.5,0,2151
17.2222,0.444898,0,17.228,0.5,0,2152
17.2314,0.444334,0,17.2372,0.5,0,2153
17.2314,0.444334,0,17.2372,0.5,0,2154
17.2314,0.444336,0,17.2371,0.5,0,2155
17.2268,0.444595,0,17.2326,0.5,0,2156
17.2363,0.444052,0,17.242,0.5,0,2157
17.2361,0.444067,0,17.2418,0.5,0,2158
17.2412,0.443709,0,17.2469,0.5,0,2159
17.2406,0.44375,0,17.2463,0.5,0,2160
17.2461,0.443361,0,17.2518,0.5,0,2161
17.2452,0.443426,0,17.2509,0.5,0,2162
17.251,0.443006,0,17.2567,0.5,0,2163
17.2497,0.443097,0,17.2554,0.5,0,2164
17.2559,0.442647,0,17.2615,0.5,0,2165
17.2543,0.442763,0,17.26,0.5,0,2166
17.2607,0.442283,0,17.2664,0.5,0,2167
17.2588,0.442425,0,17.2645,0.5,0,2168
17.2656,0.441915,0,17.2713,0.5,0,2169
17.2634,0.442085,0,17.269,0.5,0,2170
17.2705,0.441544,0,17.2762,0.5,0,2171
17.2679,0.441741,0,17.2736,0.5,0,2172
17.2754,0.441172,0,17.281,0.5,0,2173
17.2725,0.441396,0,17.2781,0.5,0,2174
17.2803,0.4408,0,17.2859,0.5,0,2175
17.277,0.44105,0,17.2826,0.5,0,2176
17.2852,0.440427,0,17.2908,0.5,0,2177
17.2815,0.440704,0,17.2871,0.5,0,2178
17.29,0.440055,0,17.2956,0.5,0,2179
17.2861,0.440358,0,17.2917,0.5,0,2180
17.2949,0.439686,0,17.3005,0.5,0,2181
17.2906,0.440012,0,17.2962,0.5,0,2182
17.2998,0.4394,0,17.3054,0.5,0,2183
17.2998,0.439402,0,17.3053,0.5,0,2184
17.2989,0.439453,0,17.3045,0.5,0,2185
17.3047,0.439073,0,17.3103,0.5,0,2186
17.3043,0.439097,0,17.3099,0.5,0,2187
17.2951,0.439674,0,17.3007,0.5,0,2188
17.3096,0.438711,0,17.3151,0.5,0,2189
17.3089,0.438762,0,17.3144,0.5,0,2190
17.3145,0.438352,0,17.32,0.5,0,2191
17.3134,0.438427,0,17.319,0.5,0,2192
17.3193,0.437994,0,17.3249,0.5,0,2193
17.318,0.438094,0,17.3235,0.5,0,2194
17.3242,0.437637,0,17.3297,0.5,0,2195
17.3225,0.437761,0,17.3281,0.5,0,2196
17.3291,0.437278,0,17.3346,0.5,0,2197
17.3271,0.437427,0,17.3326,0.5,0,2198
17.334,0.436916,0,17.3395,0.5,0,2199
17.3316,0.437091,0,17.3371,0.5,0,2200
17.3389,0.43805,0,17.3444,0.5,0,2201
17.3376,0.438213,0,17.3432,0.5,0,2202
17.3438,0.436182,0,17.3492,0.5,0,2203
17.3407,0.436412,0,17.3462,0.5,0,2204
17.3486,0.436292,0,17.3541,0.5,0,2205
17.3458,0.436593,0,17.3513,0.5,0,2206
17.3535,0.43544,0,17.359,0.5,0,2207
17.3498,0.435723,0,17.3553,0.5,0,2208
17.3584,0.435069,0,17.3638,0.5,0,2209
17.3543,0.435379,0,17.3598,0.5,0,2210
17.3633,0.434714,0,17.3687,0.5,0,2211
17.3589,0.435036,0,17.3643,0.5,0,2212
17.3682,0.434437,0,17.3736,0.5,0,2213
17.368,0.434443,0,17.3735,0.5,0,2214
17.3658,0.43457,0,17.3713,0.5,0,2215
17.3634,0.434708,0,17.3689,0.5,0,2216
17.373,0.434086,0,17.3785,0.5,0,2217
17.3726,0.434118,0,17.378,0.5,0,2218
17.3779,0.433716,0,17.3833,0.5,0,2219
17.3771,0.433777,0,17.3825,0.5,0,2220
17.3828,0.433344,0,17.3882,0.5,0,2221
17.3817,0.433431,0,17.3871,0.5,0,2222
17.3877,0.432966,0,17.3931,0.5,0,2223
17.3862,0.433082,0,17.3916,0.5,0,2224
17.3926,0.432584,0,17.398,0.5,0,2225
17.3907,0.432728,0,17.3961,0.5,0,2226
17.3975,0.432196,0,17.4028,0.5,0,2227
17.3953,0.432371,0,17.4006,0.5,0,2228
17.4023,0.431805,0,17.4077,0.5,0,2229
17.3998,0.43201,0,17.4051,0.5,0,2230
17.4072,0.431409,0,17.4126,0.5,0,2231
17.4043,0.431646,0,17.4097,0.5,0,2232
17.4121,0.431009,0,17.4174,0.5,0,2233
17.4088,0.431279,0,17.4142,0.5,0,2234
17.417,0.430605,0,17.4223,0.5,0,2235
17.4133,0.430909,0,17.4187,0.5,0,2236
17.4219,0.430197,0,17.4272,0.5,0,2237
17.4178,0.430535,0,17.4232,0.5,0,2238
17.4316,0.429496,0,17.4369,0.5,0,2239
17.4315,0.429507,0,17.4368,0.5,0,2240
17.4287,0.429688,0,17.434,0.5,0,2241
17.4365,0.429088,0,17.4418,0.5,0,2242
17.436,0.429134,0,17.4413,0.5,0,2243
17.4414,0.428661,0,17.4467,0.5,0,2244
17.4405,0.428744,0,17.4457,0.5,0,2245
17.4463,0.428229,0,17.4515,0.5,0,2246
17.4449,0.428348,0,17.4502,0.5,0,2247
17.4512,0.42779,0,17.4564,0.5,0,2248
17.4494,0.427947,0,17.4547,0.5,0,2249
17.4561,0.427343,0,17.4613,0.5,0,2250
17.4539,0.42754,0,17.4591,0.5,0,2251
17.4609,0.426891,0,17.4662,0.5,0,2252
17.4584,0.427129,0,17.4636,0.5,0,2253
17.4268,0.42981,0,17.4321,0.5,0,2254
17.4223,0.43016,0,17.4277,0.5,0,2255
17.4269,0.429804,0,17.4322,0.5,0,2256
17.4658,0.426432,0,17.471,0.5,0,2257
17.4628,0.426712,0,17.4681,0.5,0,2258
17.4707,0.425968,0,17.4759,0.5,0,2259
17.4673,0.426291,0,17.4725,0.5,0,2260
17.4756,0.425499,0,17.4808,0.5,0,2261
17.4718,0.425866,0,17.477,0.5,0,2262
17.4805,0.425036,0,17.4856,0.5,0,2263
17.4762,0.425439,0,17.4814,0.5,0,2264
17.4854,0.424666,0,17.4905,0.5,0,2265
17.4852,0.424681,0,17.4904,0.5,0,2266
17.4836,0.424805,0,17.4888,0.5,0,2267
17.4807,0.425022,0,17.4859,0.5,0,2268
17.4902,0.424226,0,17.4954,0.5,0,2269
17.4897,0.424244,0,17.4948,0.5,0,2270
17.4951,0.423743,0,17.5002,0.5,0,2271
17.4942,0.423839,0,17.4993,0.5,0,2272
17.5,0.423255,0,17.5051,0.5,0,2273
17.4986,0.423396,0,17.5037,0.5,0,2274
17.5049,0.421085,0,17.5099,0.5,0,2275
17.503,0.422951,0,17.5081,0.5,0,2276
17.5098,0.422271,0,17.5149,0.5,0,2277
17.5059,0.420904,0,17.5109,0.5,0,2278
17.5146,0.421773,0,17.5197,0.5,0,2279
17.5119,0.422054,0,17.517,0.5,0,2280
17.5195,0.421267,0,17.5246,0.5,0,2281
17.5163,0.4216,0,17.5214,0.5,0,2282
17.5244,0.420752,0,17.5295,0.5,0,2283
17.5207,0.421139,0,17.5258,0.5,0,2284
17.5293,0.420236,0,17.5343,0.5,0,2285
17.5252,0.420673,0,17.5302,0.5,0,2286
17.5342,0.419828,0,17.5392,0.5,0,2287
17.5341,0.419833,0,17.5391,0.5,0,2288
17.5331,0.419922,0,17.5381,0.5,0,2289
17.5391,0.419346,0,17.5441,0.5,0,2290
17.5385,0.419398,0,17.5436,0.5,0,2291
17.5296,0.420213,0,17.5346,0.5,0,2292
17.5439,0.418806,0,17.5489,0.5,0,2293
17.5429,0.418918,0,17.5479,0.5,0,2294
17.5488,0.418259,0,17.5538,0.5,0,2295
17.5473,0.418427,0,17.5523,0.5,0,2296
17.5537,0.417706,0,17.5587,0.5,0,2297
17.5517,0.417932,0,17.5567,0.5,0,2298
17.5586,0.417145,0,17.5635,0.5,0,2299
17.5561,0.417431,0,17.5611,0.5,0,2300
17.5635,0.416577,0,17.5684,0.5,0,2301
17.5605,0.416926,0,17.5654,0.5,0,2302
17.5684,0.416002,0,17.5733,0.5,0,2303
17.5649,0.416415,0,17.5698,0.5,0,2304
17.5732,0.415424,0,17.5782,0.5,0,2305
17.5692,0.4159,0,17.5741,0.5,0,2306
17.5781,0.414962,0,17.583,0.5,0,2307
17.5781,0.414966,0,17.5829,0.5,0,2308
17.5773,0.415039,0,17.5822,0.5,0,2309
17.5736,0.415392,0,17.5785,0.5,0,2310
17.583,0.414431,0,17.5879,0.5,0,2311
17.5825,0.414491,0,17.5873,0.5,0,2312
17.5879,0.413824,0,17.5928,0.5,0,2313
17.5868,0.413959,0,17.5917,0.5,0,2314
17.5928,0.413204,0,17.5976,0.5,0,2315
17.5911,0.413412,0,17.596,0.5,0,2316
17.5977,0.412569,0,17.6025,0.5,0,2317
17.5955,0.412855,0,17.6003,0.5,0,2318
17.6172,0.410055,0,17.622,0.5,0,2319
17.6171,0.410061,0,17.6219,0.5,0,2320
17.6163,0.410156,0,17.621,0.5,0,2321
17.6025,0.41192,0,17.6074,0.5,0,2322
17.5998,0.412287,0,17.6046,0.5,0,2323
17.6074,0.411257,0,17.6122,0.5,0,2324
17.6041,0.41171,0,17.6089,0.5,0,2325
17.6123,0.410589,0,17.6171,0.5,0,2326
17.6084,0.411125,0,17.6132,0.5,0,2327
17.6127,0.410548,0,17.6175,0.5,0,2328
17.6221,0.409437,0,17.6268,0.5,0,2329
17.6214,0.409518,0,17.6262,0.5,0,2330
17.627,0.40874,0,17.6317,0.5,0,2331
17.6257,0.408918,0,17.6305,0.5,0,2332
17.6318,0.408033,0,17.6366,0.5,0,2333
17.63,0.408303,0,17.6347,0.5,0,2334
17.6367,0.407316,0,17.6414,0.5,0,2335
17.6342,0.407681,0,17.639,0.5,0,2336
17.6416,0.406589,0,17.6463,0.5,0,2337
17.6385,0.407052,0,17.6432,0.5,0,2338
17.6465,0.405851,0,17.6512,0.5,0,2339
17.6427,0.406417,0,17.6474,0.5,0,2340
17.6514,0.405239,0,17.656,0.5,0,2341
17.6513,0.405241,0,17.656,0.5,0,2342
17.6511,0.405273,0,17.6557,0.5,0,2343
17.647,0.405788,0,17.6517,0.5,0,2344
17.6562,0.404589,0,17.6609,0.5,0,2345
17.6556,0.40467,0,17.6603,0.5,0,2346
17.6611,0.403818,0,17.6657,0.5,0,2347
17.6599,0.404018,0,17.6645,0.5,0,2348
17.666,0.40303,0,17.6706,0.5,0,2349
17.6641,0.403343,0,17.6687,0.5,0,2350
17.6709,0.402226,0,17.6755,0.5,0,2351
17.6683,0.402658,0,17.6729,0.5,0,2352
17.6758,0.401402,0,17.6803,0.5,0,2353
17.6725,0.401962,0,17.677,0.5,0,2354
17.6855,0.399981,0,17.6901,0.5,0,2355
17.6852,0.400025,0,17.6897,0.5,0,2356
17.6824,0.400391,0,17.687,0.5,0,2357
17.6807,0.400622,0,17.6852,0.5,0,2358
17.6767,0.401263,0,17.6812,0.5,0,2359
17.6809,0.400602,0,17.6854,0.5,0,2360
17.6904,0.399144,0,17.6949,0.5,0,2361
17.6894,0.399327,0,17.6939,0.5,0,2362
17.6953,0.398273,0,17.6998,0.5,0,2363
17.6935,0.398594,0,17.698,0.5,0,2364
17.7002,0.397393,0,17.7047,0.5,0,2365
17.6977,0.397852,0,17.7021,0.5,0,2366
17.7051,0.396493,0,17.7095,0.5,0,2367
17.7018,0.397101,0,17.7062,0.5,0,2368
17.71,0.395667,0,17.7144,0.5,0,2369
17.7059,0.396351,0,17.7104,0.5,0,2370
17.7148,0.39495,0,17.7192,0.5,0,2371
17.7144,0.39502,0,17.7188,0.5,0,2372
17.711,0.395508,0,17.7155,0.5,0,2373
17.7101,0.395654,0,17.7145,0.5,0,2374
17.7197,0.394019,0,17.7241,0.5,0,2375
17.7185,0.394258,0,17.7229,0.5,0,2376
17.7246,0.393057,0,17.729,0.5,0,2377
17.7226,0.393462,0,17.7269,0.5,0,2378
17.7295,0.392072,0,17.7338,0.5,0,2379
17.7266,0.39265,0,17.731,0.5,0,2380
17.7344,0.391097,0,17.7387,0.5,0,2381
17.7307,0.391832,0,17.735,0.5,0,2382
17.7393,0.390323,0,17.7436,0.5,0,2383
17.739,0.390355,0,17.7433,0.5,0,2384
17.7374,0.390625,0,17.7417,0.5,0,2385
17.7441,0.389352,0,17.7484,0.5,0,2386
17.7431,0.389564,0,17.7474,0.5,0,2387
17.749,0.388299,0,17.7533,0.5,0,2388
17.7471,0.388714,0,17.7514,0.5,0,2389
17.7539,0.387224,0,17.7581,0.5,0,2390
17.7511,0.387839,0,17.7554,0.5,0,2391
17.7588,0.386177,0,17.763,0.5,0,2392
17.7551,0.386963,0,17.7593,0.5,0,2393
17.7637,0.385343,0,17.7679,0.5,0,2394
17.7633,0.385392,0,17.7675,0.5,0,2395
17.7613,0.385742,0,17.7655,0.5,0,2396
17.7592,0.386123,0,17.7634,0.5,0,2397
17.7686,0.384273,0,17.7727,0.5,0,2398
17.7674,0.384538,0,17.7715,0.5,0,2399
17.7734,0.383134,0,17.7776,0.5,0,2400
17.7713,0.383629,0,17.7755,0.5,0,2401
17.7783,0.381975,0,17.7824,0.5,0,2402
17.7753,0.382699,0,17.7794,0.5,0,2403
17.7832,0.380947,0,17.7873,0.5,0,2404
17.7792,0.381782,0,17.7833,0.5,0,2405
17.7881,0.379984,0,17.7921,0.5,0,2406
17.7874,0.380127,0,17.7914,0.5,0,2407
17.7836,0.380859,0,17.7877,0.5,0,2408
17.793,0.378774,0,17.797,0.5,0,2409
17.7913,0.37919,0,17.7953,0.5,0,2410
17.7833,0.38094,0,17.7874,0.5,0,2411
17.7979,0.377534,0,17.8019,0.5,0,2412
17.7952,0.37821,0,17.7992,0.5,0,2413
17.8027,0.37635,0,17.8067,0.5,0,2414
17.7991,0.377231,0,17.8031,0.5,0,2415
17.8076,0.375383,0,17.8116,0.5,0,2416
17.8071,0.375472,0,17.8111,0.5,0,2417
17.8046,0.375977,0,17.8086,0.5,0,2418
17.8031,0.376302,0,17.807,0.5,0,2419
17.8125,0.37412,0,17.8164,0.5,0,2420
17.811,0.374503,0,17.815,0.5,0,2421
17.7348,0.391039,0,17.7391,0.5,0,2422
17.9932,0.310443,0,17.9958,0.5,0,2423
17.9918,0.311101,0,17.9945,0.5,0,2424
17.9888,0.3125,0,17.9915,0.5,0,2425
17.998,0.307864,0,18.0007,0.5,0,2426
17.995,0.309473,0,17.9977,0.5,0,2427
18.0029,0.30542,0,18.0055,0.5,0,2428
18.0015,0.306151,0,18.0041,0.5,0,2429
17.9985,0.307617,0,18.0012,0.5,0,2430
17.9982,0.307814,0,18.0009,0.5,0,2431
18.0078,0.302775,0,18.0104,0.5,0,2432
18.0047,0.304486,0,18.0073,0.5,0,2433
18.0273,0.291797,0,18.0297,0.5,0,2434
18.0265,0.292156,0,18.0289,0.5,0,2435
18.0252,0.292969,0,18.0276,0.5,0,2436
18.0127,0.300097,0,18.0152,0.5,0,2437
18.011,0.301033,0,18.0135,0.5,0,2438
18.0079,0.302734,0,18.0104,0.5,0,2439
18.0176,0.297448,0,18.02,0.5,0,2440
18.0173,0.297544,0,18.0197,0.5,0,2441
18.0168,0.297852,0,18.0193,0.5,0,2442
18.0142,0.299328,0,18.0167,0.5,0,2443
18.0078,0.302767,0,18.0104,0.5,0,2444
18.0225,0.294492,0,18.0249,0.5,0,2445
18.0204,0.295762,0,18.0228,0.5,0,2446
18.0235,0.294005,0,18.0259,0.5,0,2447
18.0322,0.288665,0,18.0345,0.5,0,2448
18.0296,0.290355,0,18.032,0.5,0,2449
18.0371,0.285708,0,18.0394,0.5,0,2450
18.0356,0.286591,0,18.0379,0.5,0,2451
18.0332,0.288086,0,18.0355,0.5,0,2452
18.0327,0.288511,0,18.035,0.5,0,2453
18.042,0.282635,0,18.0442,0.5,0,2454
18.0416,0.282792,0,18.0438,0.5,0,2455
18.0411,0.283203,0,18.0433,0.5,0,2456
18.0469,0.279275,0,18.049,0.5,0,2457
18.0446,0.280883,0,18.0467,0.5,0,2458
18.0387,0.284768,0,18.0409,0.5,0,2459
18.1055,0.231831,0,18.107,0.5,0,2460
18.1041,0.233021,0,18.1056,0.5,0,2461
18.1029,0.234375,0,18.1044,0.5,0,2462
18.125,0.210599,0,18.1262,0.5,0,2463
18.1231,0.212898,0,18.1243,0.5,0,2464
18.1214,0.214844,0,18.1227,0.5,0,2465
18.1152,0.221717,0,18.1166,0.5,0,2466
18.1138,0.223155,0,18.1152,0.5,0,2467
18.1125,0.224609,0,18.1139,0.5,0,2468
18.1104,0.226883,0,18.1118,0.5,0,2469
18.109,0.228134,0,18.1104,0.5,0,2470
18.1078,0.229492,0,18.1093,0.5,0,2471
18.1067,0.230752,0,18.1082,0.5,0,2472
18.1116,0.225816,0,18.113,0.5,0,2473
18.1201,0.216299,0,18.1214,0.5,0,2474
18.1185,0.218079,0,18.1198,0.5,0,2475
18.1171,0.219727,0,18.1184,0.5,0,2476
18.1163,0.22078,0,18.1176,0.5,0,2477
18.1209,0.215626,0,18.1222,0.5,0,2478
18.0566,0.27268,0,18.0587,0.5,0,2479
18.0561,0.272914,0,18.0582,0.5,0,2480
18.0556,0.273438,0,18.0576,0.5,0,2481
18.0615,0.269059,0,18.0635,0.5,0,2482
18.059,0.270934,0,18.0611,0.5,0,2483
18.0664,0.265465,0,18.0684,0.5,0,2484
18.0646,0.266772,0,18.0666,0.5,0,2485
18.0622,0.268555,0,18.0642,0.5,0,2486
18.0619,0.268911,0,18.0639,0.5,0,2487
18.0859,0.249822,0,18.0877,0.5,0,2488
18.0837,0.251709,0,18.0855,0.5,0,2489
18.0811,0.253906,0,18.0829,0.5,0,2490
18.0713,0.26178,0,18.0732,0.5,0,2491
18.0701,0.262523,0,18.072,0.5,0,2492
18.0688,0.263672,0,18.0707,0.5,0,2493
18.0762,0.257957,0,18.078,0.5,0,2494
18.0756,0.25824,0,18.0775,0.5,0,2495
18.0751,0.258789,0,18.077,0.5,0,2496
18.073,0.260505,0,18.0749,0.5,0,2497
18.0675,0.26478,0,18.0695,0.5,0,2498
18.0811,0.253949,0,18.0828,0.5,0,2499
18.0784,0.256148,0,18.0802,0.5,0,2500
18.0811,0.253937,0,18.0829,0.5,0,2501
18.0518,0.27605,0,18.0539,0.5,0,2502
18.0504,0.276923,0,18.0525,0.5,0,2503
